,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
155403,2013,2012-13,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,27.75,24,4,0,19
155404,2013,2012-13,1610612761,Toronto Raptors,101249,John Lucas III,G,PG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,26.95,24,4,0,23
155405,2013,2012-13,1610612762,Utah Jazz,2248,Earl Watson,G,PG,12-07-2012,21200279,UTA,TOR,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,6.45,9,4,0,32
155406,2013,2012-13,1610612761,Toronto Raptors,101249,John Lucas III,G,PG,12-07-2012,21200279,UTA,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.95,1,4,0,53
155414,2013,2012-13,1610612761,Toronto Raptors,101249,John Lucas III,G,PG,12-07-2012,21200279,UTA,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.85,1,4,1,17
155416,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,9.65,4,4,1,21
155419,2013,2012-13,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.65,2,4,1,28
155422,2013,2012-13,1610612762,Utah Jazz,201960,DeMarre Carroll,F,SF,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,10.75,7,4,1,33
155432,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,12-07-2012,21200279,UTA,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.95,2,4,1,58
155440,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,12-07-2012,21200279,UTA,TOR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.85,0,4,2,13
155442,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.9,6.95,14,4,2,14
155456,2013,2012-13,1610612762,Utah Jazz,2248,Earl Watson,G,PG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.8,24.45,20,4,2,52
155463,2013,2012-13,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,10.85,23,4,3,9
155465,2013,2012-13,1610612762,Utah Jazz,201960,DeMarre Carroll,F,SF,12-07-2012,21200279,UTA,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.1,27.45,24,4,3,18
155468,2013,2012-13,1610612761,Toronto Raptors,101249,John Lucas III,G,PG,12-07-2012,21200279,UTA,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,5.25,23,4,3,44
155472,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,12-07-2012,21200279,UTA,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.65,2,4,3,56
155473,2013,2012-13,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,12-07-2012,21200279,UTA,TOR,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,5.25,11,4,4,4
155480,2013,2012-13,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.9,11.35,6,4,4,17
155482,2013,2012-13,1610612762,Utah Jazz,2248,Earl Watson,G,PG,12-07-2012,21200279,UTA,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.75,2,4,4,32
155486,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.1,26.15,21,4,4,36
155489,2013,2012-13,1610612761,Toronto Raptors,101132,Linas Kleiza,F,SF,12-07-2012,21200279,UTA,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,20.95,24,4,4,58
155501,2013,2012-13,1610612761,Toronto Raptors,101249,John Lucas III,G,PG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,17.35,24,4,5,23
155507,2013,2012-13,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.2,16.45,24,4,5,30
155540,2013,2012-13,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,6.75,4,4,5,53
155544,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,15.75,25,4,6,0
155563,2013,2012-13,1610612762,Utah Jazz,202692,Alec Burks,G,SG,12-07-2012,21200279,UTA,TOR,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,6,42
155572,2013,2012-13,1610612762,Utah Jazz,202379,Jeremy Evans,F,PF,12-07-2012,21200279,UTA,TOR,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,7,1
155587,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.9,2.85,20,4,7,21
155613,2013,2012-13,1610612762,Utah Jazz,2224,Jamaal Tinsley,G,PG,12-07-2012,21200279,UTA,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.75,1,4,7,53
155620,2013,2012-13,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,12-07-2012,21200279,UTA,TOR,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.25,2,4,8,12
155627,2013,2012-13,1610612761,Toronto Raptors,101249,John Lucas III,G,PG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.0,9.95,8,4,8,18
155629,2013,2012-13,1610612762,Utah Jazz,202683,Enes Freedom,C,C,12-07-2012,21200279,UTA,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.55,1,4,8,32
155634,2013,2012-13,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.4,29.85,25,4,8,53
155656,2013,2012-13,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.65,0,4,9,27
155663,2013,2012-13,1610612762,Utah Jazz,202379,Jeremy Evans,F,PF,12-07-2012,21200279,UTA,TOR,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,9,47
155675,2013,2012-13,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,12-07-2012,21200279,UTA,TOR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.15,1,4,9,53
