,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
4706,2013,2012-13,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,29.95,29,4,0,5
4709,2013,2012-13,1610612759,San Antonio Spurs,202709,Cory Joseph,G,PG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.6,3.95,24,4,0,12
4711,2013,2012-13,1610612747,Los Angeles Lakers,2581,Steve Blake,G,PG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,28.05,26,4,0,30
4718,2013,2012-13,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,23.05,26,4,0,53
4721,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,7.75,4,4,0,59
4722,2013,2012-13,1610612759,San Antonio Spurs,202709,Cory Joseph,G,PG,04-14-2013,21201201,LAL,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,9.35,4,4,1,9
4728,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,04-14-2013,21201201,LAL,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,8.35,4,4,1,25
4736,2013,2012-13,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,04-14-2013,21201201,LAL,SAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.5,21.45,16,4,1,51
4738,2013,2012-13,1610612747,Los Angeles Lakers,2730,Dwight Howard,C,C,04-14-2013,21201201,LAL,SAS,Made Shot,True,Running Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,8.25,3,4,2,10
4744,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,04-14-2013,21201201,LAL,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.75,3,4,2,32
4749,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,29.15,25,4,2,51
4750,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,04-14-2013,21201201,LAL,SAS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.75,1,4,3,13
4753,2013,2012-13,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,6.95,23,4,3,27
4754,2013,2012-13,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,04-14-2013,21201201,LAL,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.0,17.35,12,4,3,47
4757,2013,2012-13,1610612747,Los Angeles Lakers,2730,Dwight Howard,C,C,04-14-2013,21201201,LAL,SAS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.45,1,4,4,0
4760,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,5.85,4,4,4,3
4763,2013,2012-13,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.5,30.95,26,4,4,23
4766,2013,2012-13,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,4.15,2,4,4,29
4768,2013,2012-13,1610612759,San Antonio Spurs,202709,Cory Joseph,G,PG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.1,18.75,14,4,4,48
4774,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,04-14-2013,21201201,LAL,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.75,1,4,5,3
4776,2013,2012-13,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,15.3,17.65,19,4,5,8
4780,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,8.25,5,4,5,16
4783,2013,2012-13,1610612747,Los Angeles Lakers,202721,Darius Morris,G,PG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,8.25,4,4,5,25
4786,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,5.85,8,4,5,38
4790,2013,2012-13,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,04-14-2013,21201201,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,26.55,25,4,6,1
4794,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,29.15,27,4,6,7
4795,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,04-14-2013,21201201,LAL,SAS,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.75,1,4,6,33
4796,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,04-14-2013,21201201,LAL,SAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.8,6.45,3,4,6,56
4799,2013,2012-13,1610612759,San Antonio Spurs,202390,Gary Neal,G,SG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,28.25,27,4,7,13
4802,2013,2012-13,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,04-14-2013,21201201,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,27.45,26,4,7,33
4803,2013,2012-13,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,04-14-2013,21201201,LAL,SAS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,6.75,3,4,7,51
4806,2013,2012-13,1610612747,Los Angeles Lakers,1712,Antawn Jamison,F,PF,04-14-2013,21201201,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.9,31.55,28,4,8,18
4808,2013,2012-13,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,04-14-2013,21201201,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,27.75,26,4,8,43
4819,2013,2012-13,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,04-14-2013,21201201,LAL,SAS,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,7.25,3,4,9,21
4820,2013,2012-13,1610612747,Los Angeles Lakers,1712,Antawn Jamison,F,PF,04-14-2013,21201201,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.5,4.45,24,4,9,42
4822,2013,2012-13,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,04-14-2013,21201201,LAL,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,7.15,2,4,9,50
4826,2013,2012-13,1610612747,Los Angeles Lakers,1712,Antawn Jamison,F,PF,04-14-2013,21201201,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.6,29.65,25,4,10,13
4827,2013,2012-13,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,04-14-2013,21201201,LAL,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,21.15,26,4,10,37
4832,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,04-14-2013,21201201,LAL,SAS,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,13.85,13,4,10,56
