,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
168290,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,11-26-2012,21200203,LAC,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.7,27.45,25,4,0,1
168299,2013,2012-13,1610612746,Los Angeles Clippers,2406,Caron Butler,F,SF,11-26-2012,21200203,LAC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.8,31.25,26,4,0,11
168321,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,11-26-2012,21200203,LAC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,7.15,23,4,0,22
168325,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-26-2012,21200203,LAC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,32.05,26,4,0,31
168331,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,11-26-2012,21200203,LAC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,3.65,23,4,0,51
168334,2013,2012-13,1610612746,Los Angeles Clippers,2406,Caron Butler,F,SF,11-26-2012,21200203,LAC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,24.95,26,4,0,56
168340,2013,2012-13,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,11-26-2012,21200203,LAC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,27.45,25,4,1,1
168343,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,11-26-2012,21200203,LAC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,4.25,23,4,1,10
168346,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,11-26-2012,21200203,LAC,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.0,31.75,26,4,1,19
168367,2013,2012-13,1610612740,New Orleans Hornets,201160,Jason Smith,C,C,11-26-2012,21200203,LAC,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.6,5.35,13,4,1,47
