,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
76741,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,02-10-2013,21200760,SAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,23.95,24,4,0,0
76743,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,02-10-2013,21200760,SAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,30.95,25,4,0,5
76745,2013,2012-13,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,02-10-2013,21200760,SAC,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,0,10
76749,2013,2012-13,1610612745,Houston Rockets,201600,Omer Asik,C,C,02-10-2013,21200760,SAC,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.15,1,4,0,16
76756,2013,2012-13,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,02-10-2013,21200760,SAC,HOU,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,6.35,3,4,0,35
76757,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,02-10-2013,21200760,SAC,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.5,7.45,5,4,0,39
76762,2013,2012-13,1610612745,Houston Rockets,202335,Patrick Patterson,F,PF,02-10-2013,21200760,SAC,HOU,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.35,1,4,0,42
76763,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,02-10-2013,21200760,SAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,26.95,25,4,0,44
76776,2013,2012-13,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,02-10-2013,21200760,SAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.5,14.95,24,4,1,38
76778,2013,2012-13,1610612758,Sacramento Kings,101128,Francisco Garcia,G,SG-SF,02-10-2013,21200760,SAC,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,27.65,26,4,2,0
