,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
134408,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-25-2012,21200407,MIA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,22.25,24,4,0,5
134410,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-25-2012,21200407,MIA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,23.95,25,4,0,10
134412,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-25-2012,21200407,MIA,OKC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,6.0,18.15,14,4,0,18
134414,2013,2012-13,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-25-2012,21200407,MIA,OKC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.35,1,4,0,25
134415,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-25-2012,21200407,MIA,OKC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.35,1,4,0,44
134419,2013,2012-13,1610612748,Miami Heat,2544,LeBron James,F,PF,12-25-2012,21200407,MIA,OKC,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,1,11
134422,2013,2012-13,1610612760,Oklahoma City Thunder,2755,Kevin Martin,G,SG,12-25-2012,21200407,MIA,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.35,1,4,1,21
134425,2013,2012-13,1610612748,Miami Heat,2544,LeBron James,F,PF,12-25-2012,21200407,MIA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,24.15,24,4,1,31
134426,2013,2012-13,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-25-2012,21200407,MIA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,11.05,7,4,2,5
134429,2013,2012-13,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-25-2012,21200407,MIA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.4,22.25,17,4,2,14
