,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
123674,2013,2012-13,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,01-02-2013,21200475,GSW,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,32.45,27,4,0,6
123676,2013,2012-13,1610612746,Los Angeles Clippers,202339,Eric Bledsoe,G,PG,01-02-2013,21200475,GSW,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,28.35,27,4,0,11
123677,2013,2012-13,1610612744,Golden State Warriors,202719,Jeremy Tyler,C,C,01-02-2013,21200475,GSW,LAC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,8.35,11,4,0,22
123680,2013,2012-13,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,01-02-2013,21200475,GSW,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.9,23.55,18,4,0,38
123683,2013,2012-13,1610612746,Los Angeles Clippers,101142,Ronny Turiaf,C,C,01-02-2013,21200475,GSW,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,11.95,6,4,0,54
123692,2013,2012-13,1610612744,Golden State Warriors,101127,Jarrett Jack,G,SG,01-02-2013,21200475,GSW,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,28.55,29,4,1,25
123693,2013,2012-13,1610612746,Los Angeles Clippers,2584,Willie Green,G,SG,01-02-2013,21200475,GSW,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.3,23.35,19,4,1,45
123694,2013,2012-13,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,01-02-2013,21200475,GSW,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,9.75,23,4,1,58
123696,2013,2012-13,1610612744,Golden State Warriors,201171,Carl Landry,F,PF,01-02-2013,21200475,GSW,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.95,0,4,2,2
123699,2013,2012-13,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,01-02-2013,21200475,GSW,LAC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.6,13.05,15,4,2,29
