,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
146667,2013,2012-13,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,12-14-2012,21200332,HOU,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.25,2,4,0,20
146672,2013,2012-13,1610612745,Houston Rockets,202694,Marcus Morris Sr.,F,PF-SF,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,8.65,23,4,0,26
146677,2013,2012-13,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,12-14-2012,21200332,HOU,BOS,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,11.25,7,4,0,47
146709,2013,2012-13,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.3,20.05,16,4,1,25
146713,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,21.95,26,4,1,36
146719,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,12.15,24,4,2,0
146726,2013,2012-13,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.35,2,4,2,9
146733,2013,2012-13,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.25,2,4,2,12
146761,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,12-14-2012,21200332,HOU,BOS,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.0,12.35,9,4,2,24
146769,2013,2012-13,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,26.55,24,4,2,43
146792,2013,2012-13,1610612745,Houston Rockets,201962,Toney Douglas,G,PG,12-14-2012,21200332,HOU,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,8.05,23,4,2,53
146802,2013,2012-13,1610612745,Houston Rockets,202718,Chandler Parsons,F,SF,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,25.85,27,4,3,4
146813,2013,2012-13,1610612738,Boston Celtics,1891,Jason Terry,G,SG,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,10.05,23,4,3,18
146816,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.9,20.35,25,4,3,26
146822,2013,2012-13,1610612738,Boston Celtics,708,Kevin Garnett,C,C,12-14-2012,21200332,HOU,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.1,22.55,19,4,3,43
146828,2013,2012-13,1610612745,Houston Rockets,201600,Omer Asik,C,C,12-14-2012,21200332,HOU,BOS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.65,0,4,3,59
146831,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.3,9.15,8,4,4,0
146838,2013,2012-13,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.6,18.35,17,4,4,23
146843,2013,2012-13,1610612745,Houston Rockets,201935,James Harden,G,SG,12-14-2012,21200332,HOU,BOS,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,33.45,28,4,4,43
146848,2013,2012-13,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,12-14-2012,21200332,HOU,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,27.75,24,4,5,9
146858,2013,2012-13,1610612745,Houston Rockets,2568,Carlos Delfino,F,SF,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.3,24.25,19,4,5,29
146876,2013,2012-13,1610612738,Boston Celtics,2404,Chris Wilcox,C,C,12-14-2012,21200332,HOU,BOS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.0,6.95,6,4,5,50
