,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
113013,2013,2012-13,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,01-11-2013,21200533,ATL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,8.55,22,4,0,20
113034,2013,2012-13,1610612762,Utah Jazz,200751,Randy Foye,G,SG,01-11-2013,21200533,ATL,UTA,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,6.45,4,4,0,24
113044,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,01-11-2013,21200533,ATL,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,8.25,24,4,0,29
113046,2013,2012-13,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-11-2013,21200533,ATL,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.95,2,4,0,48
113053,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,01-11-2013,21200533,ATL,UTA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.8,18.15,18,4,0,54
113077,2013,2012-13,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,01-11-2013,21200533,ATL,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,1,10
113089,2013,2012-13,1610612737,Atlanta Hawks,201274,Ivan Johnson,F,PF,01-11-2013,21200533,ATL,UTA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,1,28
113093,2013,2012-13,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-11-2013,21200533,ATL,UTA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.6,5.85,17,4,1,34
113099,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,01-11-2013,21200533,ATL,UTA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,10.25,5,4,1,58
113100,2013,2012-13,1610612762,Utah Jazz,2744,Al Jefferson,C,C,01-11-2013,21200533,ATL,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.75,1,4,2,18
113118,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,01-11-2013,21200533,ATL,UTA,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.45,1,4,2,44
113123,2013,2012-13,1610612762,Utah Jazz,200794,Paul Millsap,F,PF,01-11-2013,21200533,ATL,UTA,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.25,0,4,2,56
