,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
177903,2013,2012-13,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-18-2012,21200145,POR,CHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.95,0,4,0,1
177917,2013,2012-13,1610612741,Chicago Bulls,101126,Nate Robinson,G,PG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.2,31.85,31,4,0,7
177927,2013,2012-13,1610612741,Chicago Bulls,101126,Nate Robinson,G,PG,11-18-2012,21200145,POR,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,5.05,23,4,0,13
177984,2013,2012-13,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,11-18-2012,21200145,POR,CHI,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.55,0,4,0,23
177988,2013,2012-13,1610612741,Chicago Bulls,201158,Marco Belinelli,G,SG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,0,23
178017,2013,2012-13,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,11-18-2012,21200145,POR,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,17.55,24,4,0,46
178026,2013,2012-13,1610612741,Chicago Bulls,101126,Nate Robinson,G,PG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.8,30.15,24,4,1,2
178027,2013,2012-13,1610612757,Portland Trail Blazers,2407,Jared Jeffries,F,PF,11-18-2012,21200145,POR,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.25,1,4,1,11
178033,2013,2012-13,1610612741,Chicago Bulls,101126,Nate Robinson,G,PG,11-18-2012,21200145,POR,CHI,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.6,29.65,24,4,1,21
178044,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-18-2012,21200145,POR,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.25,22,4,1,26
178051,2013,2012-13,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,11-18-2012,21200145,POR,CHI,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,8.95,5,4,1,39
178062,2013,2012-13,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,10.55,9,4,2,9
178068,2013,2012-13,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,11-18-2012,21200145,POR,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,5.25,22,4,2,30
178076,2013,2012-13,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,11-18-2012,21200145,POR,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.65,1,4,2,33
178085,2013,2012-13,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,11-18-2012,21200145,POR,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,5.95,22,4,2,36
178087,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-18-2012,21200145,POR,CHI,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,2,53
178091,2013,2012-13,1610612757,Portland Trail Blazers,201587,Nicolas Batum,F,SF,11-18-2012,21200145,POR,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,19.75,24,4,2,55
178097,2013,2012-13,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.5,12.95,8,4,3,13
178122,2013,2012-13,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,11-18-2012,21200145,POR,CHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.65,1,4,3,39
178125,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.1,15.15,25,4,3,41
178129,2013,2012-13,1610612741,Chicago Bulls,101126,Nate Robinson,G,PG,11-18-2012,21200145,POR,CHI,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.4,10.75,8,4,4,2
178142,2013,2012-13,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,11-18-2012,21200145,POR,CHI,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,4.75,1,4,4,41
178143,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-18-2012,21200145,POR,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.3,8.05,17,4,5,4
178156,2013,2012-13,1610612741,Chicago Bulls,101126,Nate Robinson,G,PG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,14.05,8,4,5,26
178167,2013,2012-13,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,31.35,27,4,5,38
178178,2013,2012-13,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,11-18-2012,21200145,POR,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,23.95,20,4,5,59
178179,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-18-2012,21200145,POR,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,23.65,24,4,6,26
178181,2013,2012-13,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,11-18-2012,21200145,POR,CHI,Made Shot,True,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.5,5.95,3,4,6,52
178186,2013,2012-13,1610612741,Chicago Bulls,201158,Marco Belinelli,G,SG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.0,20.85,20,4,7,32
178191,2013,2012-13,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.1,23.65,18,4,7,57
178207,2013,2012-13,1610612757,Portland Trail Blazers,101179,Ronnie Price,G,PG,11-18-2012,21200145,POR,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,8,32
178211,2013,2012-13,1610612741,Chicago Bulls,2550,Kirk Hinrich,G,PG,11-18-2012,21200145,POR,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.3,28.05,22,4,8,45
