,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
54626,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.2,30.25,25,4,0,1
54638,2013,2012-13,1610612740,New Orleans Hornets,203076,Anthony Davis,F,PF,03-04-2013,21200891,NOH,ORL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.75,1,4,0,14
54639,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.15,2,4,0,15
54655,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,25.75,25,4,0,23
54657,2013,2012-13,1610612753,Orlando Magic,201167,Arron Afflalo,F,SF,03-04-2013,21200891,NOH,ORL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,16.05,10,4,0,38
54669,2013,2012-13,1610612753,Orlando Magic,203090,Maurice Harkless,F,SF,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,8.15,3,4,0,52
54673,2013,2012-13,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,5.85,5,4,0,54
54675,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-04-2013,21200891,NOH,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.75,2,4,1,6
54679,2013,2012-13,1610612753,Orlando Magic,1733,Al Harrington,C,C,03-04-2013,21200891,NOH,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,7.55,22,4,1,20
54683,2013,2012-13,1610612740,New Orleans Hornets,201569,Eric Gordon,G,SG,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.2,9.65,16,4,1,36
54690,2013,2012-13,1610612753,Orlando Magic,203090,Maurice Harkless,F,SF,03-04-2013,21200891,NOH,ORL,Made Shot,True,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.65,1,4,2,1
54692,2013,2012-13,1610612753,Orlando Magic,1733,Al Harrington,C,C,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.75,1,4,2,2
54719,2013,2012-13,1610612753,Orlando Magic,1733,Al Harrington,C,C,03-04-2013,21200891,NOH,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,7.45,2,4,2,43
54721,2013,2012-13,1610612740,New Orleans Hornets,203076,Anthony Davis,F,PF,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,3.55,16,4,2,49
54726,2013,2012-13,1610612753,Orlando Magic,201167,Arron Afflalo,F,SF,03-04-2013,21200891,NOH,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.75,1,4,3,15
54732,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,03-04-2013,21200891,NOH,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.2,30.25,25,4,3,30
54736,2013,2012-13,1610612753,Orlando Magic,202699,Tobias Harris,F,SF-PF,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,7.75,4,4,3,55
54740,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-04-2013,21200891,NOH,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.45,23,4,4,16
54742,2013,2012-13,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,03-04-2013,21200891,NOH,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.7,24.45,20,4,4,40
54744,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,03-04-2013,21200891,NOH,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.3,23.15,22,4,4,59
54748,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,9.15,3,4,5,6
54752,2013,2012-13,1610612753,Orlando Magic,201167,Arron Afflalo,F,SF,03-04-2013,21200891,NOH,ORL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.0,17.15,12,4,5,22
54768,2013,2012-13,1610612753,Orlando Magic,202699,Tobias Harris,F,SF-PF,03-04-2013,21200891,NOH,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.85,0,4,5,51
54774,2013,2012-13,1610612740,New Orleans Hornets,202349,Greivis Vasquez,G,PG,03-04-2013,21200891,NOH,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.8,27.95,26,4,5,58
54783,2013,2012-13,1610612740,New Orleans Hornets,2427,Roger Mason Jr.,G,SG,03-04-2013,21200891,NOH,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.2,31.35,26,4,6,37
54786,2013,2012-13,1610612753,Orlando Magic,202734,E'Twaun Moore,G,SG,03-04-2013,21200891,NOH,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.95,2,4,6,53
