,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
148393,2013,2012-13,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,12-13-2012,21200322,ATL,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.6,22.45,18,4,0,17
148394,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,12-13-2012,21200322,ATL,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.85,1,4,0,31
148396,2013,2012-13,1610612737,Atlanta Hawks,203098,John Jenkins,G,SG,12-13-2012,21200322,ATL,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,19.55,24,4,0,37
148398,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.8,28.55,25,4,0,51
148399,2013,2012-13,1610612737,Atlanta Hawks,201229,Anthony Tolliver,F,SF,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.6,8.85,12,4,1,4
148400,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,12-13-2012,21200322,ATL,CHA,Made Shot,True,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,8.35,3,4,1,26
148401,2013,2012-13,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,4,1,32
148403,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.8,29.05,25,4,1,49
148405,2013,2012-13,1610612766,Charlotte Bobcats,101124,Hakim Warrick,F,PF,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.7,13.75,10,4,2,2
148408,2013,2012-13,1610612737,Atlanta Hawks,203098,John Jenkins,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.4,22.25,21,4,2,17
148413,2013,2012-13,1610612766,Charlotte Bobcats,101124,Hakim Warrick,F,PF,12-13-2012,21200322,ATL,CHA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.3,14.85,9,4,2,33
148420,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.3,22.05,19,4,3,1
148422,2013,2012-13,1610612737,Atlanta Hawks,203098,John Jenkins,G,SG,12-13-2012,21200322,ATL,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.2,23.85,19,4,3,16
148424,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.7,15.35,12,4,3,21
148426,2013,2012-13,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.8,13.75,8,4,3,34
148427,2013,2012-13,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.9,13.85,12,4,3,51
148430,2013,2012-13,1610612766,Charlotte Bobcats,202130,Reggie Williams,F,SF,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.05,24,4,4,17
148439,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,12-13-2012,21200322,ATL,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.65,1,4,4,35
148447,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,12.95,7,4,5,15
148453,2013,2012-13,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.2,16.25,21,4,5,43
148456,2013,2012-13,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,12-13-2012,21200322,ATL,CHA,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.7,11.05,8,4,6,20
148460,2013,2012-13,1610612737,Atlanta Hawks,2734,Devin Harris,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,25.05,25,4,6,40
148464,2013,2012-13,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.5,27.95,24,4,7,3
148466,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.4,13.75,9,4,7,13
148468,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.0,29.35,25,4,7,29
148469,2013,2012-13,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.8,20.35,20,4,7,44
148470,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,12-13-2012,21200322,ATL,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.1,23.15,18,4,8,0
148472,2013,2012-13,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,12-13-2012,21200322,ATL,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,8,17
148474,2013,2012-13,1610612737,Atlanta Hawks,2734,Devin Harris,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.3,28.35,25,4,8,29
148478,2013,2012-13,1610612766,Charlotte Bobcats,203106,Jeffery Taylor,,,12-13-2012,21200322,ATL,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.95,1,4,8,59
148479,2013,2012-13,1610612737,Atlanta Hawks,201274,Ivan Johnson,F,PF,12-13-2012,21200322,ATL,CHA,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.05,0,4,9,24
148482,2013,2012-13,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,12-13-2012,21200322,ATL,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.1,23.85,20,4,9,40
148486,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,12-13-2012,21200322,ATL,CHA,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.15,1,4,9,54
148487,2013,2012-13,1610612737,Atlanta Hawks,201274,Ivan Johnson,F,PF,12-13-2012,21200322,ATL,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.95,0,4,10,18
148488,2013,2012-13,1610612737,Atlanta Hawks,2734,Devin Harris,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.35,25,4,10,40
148490,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,12-13-2012,21200322,ATL,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.6,22.55,17,4,11,1
148496,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.1,11.25,14,4,11,25
148498,2013,2012-13,1610612766,Charlotte Bobcats,203106,Jeffery Taylor,,,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,6.95,23,4,11,41
148504,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,18.0,54.75,52,3,0,0
148505,2013,2012-13,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,SG,12-13-2012,21200322,ATL,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,7.55,24,3,0,2
148506,2013,2012-13,1610612737,Atlanta Hawks,201229,Anthony Tolliver,F,SF,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-25.0,8.65,25,3,0,9
148509,2013,2012-13,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,12-13-2012,21200322,ATL,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.1,4.95,18,3,0,31
148514,2013,2012-13,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,12-13-2012,21200322,ATL,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,8.05,2,3,0,46
148515,2013,2012-13,1610612737,Atlanta Hawks,201274,Ivan Johnson,F,PF,12-13-2012,21200322,ATL,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,3,0,56
