,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
179102,2013,2012-13,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,11-17-2012,21200134,CHA,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.55,0,4,0,13
179103,2013,2012-13,1610612766,Charlotte Bobcats,202687,Bismack Biyombo,C,C,11-17-2012,21200134,CHA,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.55,0,4,0,16
179104,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-17-2012,21200134,CHA,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.75,1,4,0,17
179105,2013,2012-13,1610612766,Charlotte Bobcats,203077,Michael Kidd-Gilchrist,F,SF,11-17-2012,21200134,CHA,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,0,46
179106,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-17-2012,21200134,CHA,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.65,0,4,0,48
179107,2013,2012-13,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,11-17-2012,21200134,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,31.55,26,4,0,55
179108,2013,2012-13,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,SG,11-17-2012,21200134,CHA,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.55,0,4,1,18
179109,2013,2012-13,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,11-17-2012,21200134,CHA,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.95,1,4,1,22
179110,2013,2012-13,1610612766,Charlotte Bobcats,201196,Ramon Sessions,G,SG,11-17-2012,21200134,CHA,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,4,1,45
179111,2013,2012-13,1610612763,Memphis Grizzlies,201573,Jerryd Bayless,G,PG,11-17-2012,21200134,CHA,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,8.85,23,4,2,1
179112,2013,2012-13,1610612763,Memphis Grizzlies,202347,Quincy Pondexter,F,SF,11-17-2012,21200134,CHA,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.85,0,4,2,43
179113,2013,2012-13,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,11-17-2012,21200134,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,21.15,17,4,2,45
179117,2013,2012-13,1610612766,Charlotte Bobcats,202689,Kemba Walker,G,PG,11-17-2012,21200134,CHA,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.2,7.75,16,4,3,11
179118,2013,2012-13,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,11-17-2012,21200134,CHA,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,9.8,35.65,31,4,3,29
