,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
76793,2013,2012-13,1610612752,New York Knicks,2747,JR Smith,G,SG,02-10-2013,21200752,NYK,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,26.65,24,4,0,23
76802,2013,2012-13,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,02-10-2013,21200752,NYK,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.6,20.15,25,4,0,39
76806,2013,2012-13,1610612752,New York Knicks,101109,Raymond Felton,G,PG,02-10-2013,21200752,NYK,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.35,1,4,1,2
76826,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-10-2013,21200752,NYK,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.7,20.35,19,4,1,13
76842,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-10-2013,21200752,NYK,LAC,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,15.75,10,4,1,40
76866,2013,2012-13,1610612752,New York Knicks,101109,Raymond Felton,G,PG,02-10-2013,21200752,NYK,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,6.35,2,4,2,10
76884,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-10-2013,21200752,NYK,LAC,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,10.45,5,4,2,24
76897,2013,2012-13,1610612752,New York Knicks,101109,Raymond Felton,G,PG,02-10-2013,21200752,NYK,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.25,1,4,2,48
76900,2013,2012-13,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,02-10-2013,21200752,NYK,LAC,Missed Shot,False,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,9.45,4,4,2,54
76903,2013,2012-13,1610612752,New York Knicks,2546,Carmelo Anthony,F,PF,02-10-2013,21200752,NYK,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.5,3.95,13,4,3,18
76910,2013,2012-13,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-10-2013,21200752,NYK,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.2,24.15,21,4,3,30
76913,2013,2012-13,1610612752,New York Knicks,101109,Raymond Felton,G,PG,02-10-2013,21200752,NYK,LAC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.95,1,4,3,54
