,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
176167,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,27.25,25,4,0,4
176168,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-20-2012,21200156,LAL,BKN,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,10.55,5,4,0,36
176169,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.6,15.95,15,4,0,40
176170,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.9,24.45,25,4,1,5
176171,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.6,18.75,17,4,1,17
176172,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,25.35,22,4,1,42
176173,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,11-20-2012,21200156,LAL,BKN,Made Shot,True,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.6,7.55,8,4,1,58
176174,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-6.1,27.15,22,4,2,13
176180,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,23.55,24,4,2,37
176182,2013,2012-13,1610612747,Los Angeles Lakers,2730,Dwight Howard,C,C,11-20-2012,21200156,LAL,BKN,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.75,1,4,3,5
176183,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-20-2012,21200156,LAL,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,15.15,20,4,3,23
176186,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.3,9.65,8,4,3,45
176190,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,6.95,8,4,4,12
176192,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,11-20-2012,21200156,LAL,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,10.75,23,4,4,39
176196,2013,2012-13,1610612751,Brooklyn Nets,2743,Kris Humphries,F,PF,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-7.2,17.85,14,4,4,56
176205,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,11-20-2012,21200156,LAL,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.5,5.65,18,4,5,22
176216,2013,2012-13,1610612751,Brooklyn Nets,201228,C.J. Watson,G,PG,11-20-2012,21200156,LAL,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.2,17.65,19,4,5,58
176227,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.9,23.05,18,4,6,37
176229,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.0,5.85,7,4,6,52
176230,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.9,15.35,12,4,7,2
176235,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.8,14.95,22,4,7,15
176238,2013,2012-13,1610612747,Los Angeles Lakers,201975,Jodie Meeks,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.1,28.25,25,4,7,52
176240,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,11-20-2012,21200156,LAL,BKN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.95,1,4,8,6
176241,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,11-20-2012,21200156,LAL,BKN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.5,11.65,9,4,8,19
176247,2013,2012-13,1610612747,Los Angeles Lakers,202721,Darius Morris,G,PG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.85,2,4,8,58
176249,2013,2012-13,1610612751,Brooklyn Nets,201228,C.J. Watson,G,PG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,7.15,2,4,9,4
176251,2013,2012-13,1610612747,Los Angeles Lakers,202721,Darius Morris,G,PG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,5.9,19.85,15,4,9,16
176252,2013,2012-13,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,11-20-2012,21200156,LAL,BKN,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.4,9.75,16,4,9,35
176259,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,25.85,24,4,10,38
176261,2013,2012-13,1610612747,Los Angeles Lakers,201941,Jordan Hill,F,PF,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.0,23.55,18,4,10,59
176262,2013,2012-13,1610612751,Brooklyn Nets,201228,C.J. Watson,G,PG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.8,30.15,25,4,11,19
176264,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.7,28.75,25,4,11,39
176270,2013,2012-13,1610612747,Los Angeles Lakers,201941,Jordan Hill,F,PF,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,14.1,56.75,53,3,0,0
176273,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,27.45,24,3,0,3
176276,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,11-20-2012,21200156,LAL,BKN,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.65,1,3,0,29
176279,2013,2012-13,1610612751,Brooklyn Nets,101154,Andray Blatche,C,C,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.8,19.05,13,3,0,46
176280,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,11-20-2012,21200156,LAL,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.6,19.55,17,3,1,3
176281,2013,2012-13,1610612751,Brooklyn Nets,711,Jerry Stackhouse,F,SF,11-20-2012,21200156,LAL,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.6,4.15,14,3,1,26
176286,2013,2012-13,1610612747,Los Angeles Lakers,1712,Antawn Jamison,F,PF,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,9.15,22,3,1,41
176289,2013,2012-13,1610612747,Los Angeles Lakers,1712,Antawn Jamison,F,PF,11-20-2012,21200156,LAL,BKN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.35,1,3,2,12
176291,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.0,29.05,24,3,2,30
176293,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,5.25,22,3,2,51
176298,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,26.55,25,3,3,13
176299,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,28.25,24,3,3,25
176300,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.8,24.15,18,3,3,33
176302,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.7,21.65,17,3,3,44
176303,2013,2012-13,1610612747,Los Angeles Lakers,2768,Chris Duhon,G,PG,11-20-2012,21200156,LAL,BKN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.35,1,3,4,5
176310,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-20-2012,21200156,LAL,BKN,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,7.45,22,3,4,49
176312,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.95,1,3,4,59
176313,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,11-20-2012,21200156,LAL,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.4,5.25,8,3,5,2
