,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
171887,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,12.3,53.65,49,4,0,0
171889,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.5,30.45,26,4,0,26
171894,2013,2012-13,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,11-23-2012,21200173,BOS,OKC,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.95,1,4,0,34
171898,2013,2012-13,1610612738,Boston Celtics,1891,Jason Terry,G,SG,11-23-2012,21200173,BOS,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,22.85,26,4,0,36
171900,2013,2012-13,1610612760,Oklahoma City Thunder,2570,Kendrick Perkins,C,C,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.65,0,4,0,52
171902,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,0,53
171913,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.6,27.25,26,4,1,14
171919,2013,2012-13,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.95,0,4,1,34
171926,2013,2012-13,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.25,2,4,1,36
171931,2013,2012-13,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,9.95,5,4,1,37
171955,2013,2012-13,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.9,18.45,16,4,1,57
171982,2013,2012-13,1610612738,Boston Celtics,708,Kevin Garnett,C,C,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.4,18.35,14,4,2,33
171994,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-23-2012,21200173,BOS,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.1,29.65,25,4,2,52
172002,2013,2012-13,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,25.55,26,4,3,4
172018,2013,2012-13,1610612738,Boston Celtics,1891,Jason Terry,G,SG,11-23-2012,21200173,BOS,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.3,12.95,18,4,3,27
172024,2013,2012-13,1610612760,Oklahoma City Thunder,200757,Thabo Sefolosha,G,SG,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,25.85,25,4,3,31
172032,2013,2012-13,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,4.95,1,4,3,46
172033,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-23-2012,21200173,BOS,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.8,19.55,17,4,4,2
172044,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.6,7.15,4,4,4,7
172075,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.45,1,4,4,22
172086,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.8,21.15,16,4,4,35
172095,2013,2012-13,1610612738,Boston Celtics,708,Kevin Garnett,C,C,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.3,7.75,10,4,4,48
172102,2013,2012-13,1610612738,Boston Celtics,708,Kevin Garnett,C,C,11-23-2012,21200173,BOS,OKC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,8.85,11,4,5,13
172107,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.65,1,4,5,23
172159,2013,2012-13,1610612760,Oklahoma City Thunder,201586,Serge Ibaka,F,PF,11-23-2012,21200173,BOS,OKC,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,6,16
172191,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-23-2012,21200173,BOS,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.2,31.25,26,4,6,37
172196,2013,2012-13,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,11-23-2012,21200173,BOS,OKC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,7.75,11,4,6,54
172198,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-23-2012,21200173,BOS,OKC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,4.95,1,4,7,19
172212,2013,2012-13,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,8.95,3,4,7,30
172242,2013,2012-13,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,11-23-2012,21200173,BOS,OKC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.95,2,4,8,7
172245,2013,2012-13,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,11-23-2012,21200173,BOS,OKC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,8,30
172260,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,29.95,26,4,8,31
172272,2013,2012-13,1610612738,Boston Celtics,708,Kevin Garnett,C,C,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.65,0,4,8,43
172315,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-23-2012,21200173,BOS,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.15,1,4,9,13
172322,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.8,15.45,24,4,9,26
172343,2013,2012-13,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,11-23-2012,21200173,BOS,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,29.35,26,4,9,52
172351,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,15.95,10,4,10,7
172365,2013,2012-13,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,11-23-2012,21200173,BOS,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.65,1,4,10,40
172408,2013,2012-13,1610612738,Boston Celtics,708,Kevin Garnett,C,C,11-23-2012,21200173,BOS,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.7,20.15,17,4,11,23
172423,2013,2012-13,1610612760,Oklahoma City Thunder,200757,Thabo Sefolosha,G,SG,11-23-2012,21200173,BOS,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.95,2,4,11,44
172442,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.7,41.85,37,3,0,0
172467,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,11-23-2012,21200173,BOS,OKC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.95,2,3,0,14
172492,2013,2012-13,1610612760,Oklahoma City Thunder,201953,Eric Maynor,G,PG-SG,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,26.35,27,3,0,46
172515,2013,2012-13,1610612738,Boston Celtics,201584,Courtney Lee,G,SG,11-23-2012,21200173,BOS,OKC,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,9.65,5,3,1,30
172521,2013,2012-13,1610612760,Oklahoma City Thunder,2555,Nick Collison,C,C,11-23-2012,21200173,BOS,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.9,12.65,16,3,1,48
