,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
84328,2013,2012-13,1610612741,Chicago Bulls,101126,Nate Robinson,G,PG,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,25.75,29,4,0,12
84341,2013,2012-13,1610612741,Chicago Bulls,101126,Nate Robinson,G,PG,02-04-2013,21200413,IND,CHI,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,4.75,2,4,0,40
84349,2013,2012-13,1610612741,Chicago Bulls,201158,Marco Belinelli,G,SG,02-04-2013,21200413,IND,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.55,0,4,0,52
84352,2013,2012-13,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,02-04-2013,21200413,IND,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.25,0,4,0,53
84357,2013,2012-13,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.4,20.05,17,4,0,56
84400,2013,2012-13,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,5.85,16,4,1,7
84405,2013,2012-13,1610612754,Indiana Pacers,202331,Paul George,F,SF,02-04-2013,21200413,IND,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,25.85,26,4,1,18
84410,2013,2012-13,1610612741,Chicago Bulls,201158,Marco Belinelli,G,SG,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.8,7.15,13,4,1,32
84415,2013,2012-13,1610612741,Chicago Bulls,201158,Marco Belinelli,G,SG,02-04-2013,21200413,IND,CHI,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.2,10.25,14,4,1,59
84419,2013,2012-13,1610612754,Indiana Pacers,2561,David West,F,PF,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,11.55,13,4,2,9
84427,2013,2012-13,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,02-04-2013,21200413,IND,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.05,1,4,2,31
84435,2013,2012-13,1610612754,Indiana Pacers,202331,Paul George,F,SF,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.9,28.25,26,4,2,51
84438,2013,2012-13,1610612741,Chicago Bulls,201158,Marco Belinelli,G,SG,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-6.5,25.35,21,4,3,3
84442,2013,2012-13,1610612754,Indiana Pacers,202331,Paul George,F,SF,02-04-2013,21200413,IND,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.6,21.75,17,4,3,27
84449,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,02-04-2013,21200413,IND,CHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,3,32
84454,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,02-04-2013,21200413,IND,CHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.45,1,4,3,33
84457,2013,2012-13,1610612754,Indiana Pacers,2561,David West,F,PF,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,11.55,6,4,3,34
84462,2013,2012-13,1610612741,Chicago Bulls,201158,Marco Belinelli,G,SG,02-04-2013,21200413,IND,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.1,22.25,18,4,4,6
84467,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,02-04-2013,21200413,IND,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,6.45,4,4,4,26
84473,2013,2012-13,1610612741,Chicago Bulls,101126,Nate Robinson,G,PG,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.0,15.45,18,4,4,47
84478,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,02-04-2013,21200413,IND,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.25,2,4,5,9
84489,2013,2012-13,1610612754,Indiana Pacers,201579,Roy Hibbert,C,C,02-04-2013,21200413,IND,CHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,5,29
84493,2013,2012-13,1610612754,Indiana Pacers,202331,Paul George,F,SF,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.2,4.45,12,4,5,30
84495,2013,2012-13,1610612741,Chicago Bulls,202710,Jimmy Butler,F,SF,02-04-2013,21200413,IND,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.8,17.35,18,4,5,53
84508,2013,2012-13,1610612741,Chicago Bulls,101126,Nate Robinson,G,PG,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.1,3.65,17,4,6,9
84510,2013,2012-13,1610612754,Indiana Pacers,202362,Lance Stephenson,G,SG,02-04-2013,21200413,IND,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,32.45,27,4,6,34
84512,2013,2012-13,1610612741,Chicago Bulls,201158,Marco Belinelli,G,SG,02-04-2013,21200413,IND,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.8,24.15,20,4,6,51
84514,2013,2012-13,1610612754,Indiana Pacers,201588,George Hill,G,PG,02-04-2013,21200413,IND,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.9,28.75,26,4,7,2
