,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
173986,2013,2012-13,1610612757,Portland Trail Blazers,202701,Nolan Smith,G,PG,11-21-2012,21200168,PHX,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.9,28.05,23,4,0,8
173989,2013,2012-13,1610612756,Phoenix Suns,200782,P.J. Tucker,G,SG,11-21-2012,21200168,PHX,POR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,3.35,23,4,0,28
173992,2013,2012-13,1610612757,Portland Trail Blazers,203086,Meyers Leonard,C,C,11-21-2012,21200168,PHX,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.2,22.55,18,4,0,43
173995,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-21-2012,21200168,PHX,POR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.65,0,4,0,53
174002,2013,2012-13,1610612757,Portland Trail Blazers,200777,Joel Freeland,F,PF,11-21-2012,21200168,PHX,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.1,22.25,21,4,1,2
174011,2013,2012-13,1610612756,Phoenix Suns,979,Jermaine O'Neal,C,C,11-21-2012,21200168,PHX,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,19.85,18,4,1,16
174021,2013,2012-13,1610612757,Portland Trail Blazers,203115,Will Barton,G,SG,11-21-2012,21200168,PHX,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,5.65,8,4,1,39
174025,2013,2012-13,1610612757,Portland Trail Blazers,200777,Joel Freeland,F,PF,11-21-2012,21200168,PHX,POR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.6,6.35,1,4,3,12
174033,2013,2012-13,1610612756,Phoenix Suns,202545,Luke Zeller,C,C,11-21-2012,21200168,PHX,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,31.05,25,4,1,51
174058,2013,2012-13,1610612756,Phoenix Suns,203088,Kendall Marshall,G,PG,11-21-2012,21200168,PHX,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,21.15,25,4,2,22
