,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
102467,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.35,2,4,0,6
102471,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,12.65,23,4,0,15
102479,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.55,1,4,0,28
102482,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.4,25.75,25,4,0,55
102486,2013,2012-13,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.25,2,4,1,2
102488,2013,2012-13,1610612761,Toronto Raptors,101187,Alan Anderson,F,SF,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,8.55,9,4,1,4
102490,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,19.45,25,4,1,35
102492,2013,2012-13,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,25.55,20,4,1,43
102495,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Hook Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.1,7.75,10,4,2,3
102497,2013,2012-13,1610612761,Toronto Raptors,101187,Alan Anderson,F,SF,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.1,21.65,16,4,2,15
102501,2013,2012-13,1610612747,Los Angeles Lakers,959,Steve Nash,G,PG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,25.05,19,4,2,36
102503,2013,2012-13,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.0,29.35,24,4,2,51
102506,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.65,0,4,3,14
102507,2013,2012-13,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.0,11.85,8,4,3,30
102510,2013,2012-13,1610612747,Los Angeles Lakers,201947,Earl Clark,F,PF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,6.45,22,4,3,57
102511,2013,2012-13,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,4.8,19.45,14,4,4,13
102515,2013,2012-13,1610612747,Los Angeles Lakers,201947,Earl Clark,F,PF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,4,37
102519,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.45,1,4,4,40
102521,2013,2012-13,1610612761,Toronto Raptors,101187,Alan Anderson,F,SF,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,16.55,24,4,4,49
102523,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,29.65,24,4,5,13
102529,2013,2012-13,1610612747,Los Angeles Lakers,1712,Antawn Jamison,F,PF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.95,2,4,5,28
102531,2013,2012-13,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,27.25,24,4,5,39
102536,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.4,22.05,24,4,6,2
102540,2013,2012-13,1610612761,Toronto Raptors,101187,Alan Anderson,F,SF,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.0,6.45,14,4,6,13
102542,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,7.55,22,4,6,30
102543,2013,2012-13,1610612761,Toronto Raptors,202361,Landry Fields,F,SF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.65,1,4,6,40
102547,2013,2012-13,1610612747,Los Angeles Lakers,959,Steve Nash,G,PG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,27.45,24,4,7,1
102551,2013,2012-13,1610612747,Los Angeles Lakers,959,Steve Nash,G,PG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.2,11.25,11,4,7,24
102558,2013,2012-13,1610612761,Toronto Raptors,101187,Alan Anderson,F,SF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.35,1,4,7,30
102560,2013,2012-13,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.65,2,4,8,1
102563,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Turnaround Fadeaway shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.15,23,4,8,7
102567,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,5.35,11,4,8,12
102571,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.75,1,4,8,51
102572,2013,2012-13,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.2,27.95,24,4,9,12
102574,2013,2012-13,1610612747,Los Angeles Lakers,1897,Metta World Peace,F,SF,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.5,21.15,24,4,9,21
102575,2013,2012-13,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,26.15,25,4,9,37
102577,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.7,6.35,4,4,9,57
102579,2013,2012-13,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,16.05,24,4,10,16
102580,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,10,28
102582,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.95,2,4,10,29
102583,2013,2012-13,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,01-20-2013,21200601,TOR,LAL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,10,45
102586,2013,2012-13,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,01-20-2013,21200601,TOR,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.95,1,4,10,48
102588,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,01-20-2013,21200601,TOR,LAL,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.3,9.15,4,4,11,8
