,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
85644,2013,2012-13,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,02-03-2013,21200706,DET,LAL,Missed Shot,False,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.25,0,4,0,1
85653,2013,2012-13,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,02-03-2013,21200706,DET,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,0,3
85663,2013,2012-13,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,02-03-2013,21200706,DET,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,6.45,9,4,0,17
85666,2013,2012-13,1610612747,Los Angeles Lakers,2200,Pau Gasol,F,PF,02-03-2013,21200706,DET,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,9.45,4,4,0,38
85668,2013,2012-13,1610612765,Detroit Pistons,101198,Will Bynum,G,PG,02-03-2013,21200706,DET,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.05,1,4,1,0
85671,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-03-2013,21200706,DET,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,1,9
85674,2013,2012-13,1610612765,Detroit Pistons,202688,Brandon Knight,G,PG,02-03-2013,21200706,DET,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.0,8.25,24,4,1,25
85675,2013,2012-13,1610612765,Detroit Pistons,202713,Kyle Singler,F,SF,02-03-2013,21200706,DET,LAL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.15,0,4,2,8
85679,2013,2012-13,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,02-03-2013,21200706,DET,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.6,16.75,18,4,1,41
85683,2013,2012-13,1610612765,Detroit Pistons,101111,Charlie Villanueva,F,PF,02-03-2013,21200706,DET,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,2,6
