,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
187144,2013,2012-13,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-10-2012,21200081,TOR,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-21.1,5.25,21,4,0,22
187153,2013,2012-13,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-10-2012,21200081,TOR,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,29.15,25,4,0,32
187161,2013,2012-13,1610612755,Philadelphia 76ers,2767,Royal Ivey,G,SG,11-10-2012,21200081,TOR,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.35,0,4,0,36
187165,2013,2012-13,1610612761,Toronto Raptors,101181,Jose Calderon,G,PG,11-10-2012,21200081,TOR,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,28.75,25,4,1,5
187168,2013,2012-13,1610612761,Toronto Raptors,101249,John Lucas III,G,PG,11-10-2012,21200081,TOR,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.35,2,4,1,7
187181,2013,2012-13,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-10-2012,21200081,TOR,PHI,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.95,1,4,1,32
187188,2013,2012-13,1610612761,Toronto Raptors,101249,John Lucas III,G,PG,11-10-2012,21200081,TOR,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.95,2,4,1,35
187194,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,11-10-2012,21200081,TOR,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.4,6.45,20,4,1,42
187230,2013,2012-13,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,11-10-2012,21200081,TOR,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,23.15,24,4,2,29
187251,2013,2012-13,1610612755,Philadelphia 76ers,201156,Nick Young,G,SG,11-10-2012,21200081,TOR,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,16.8,19.55,22,4,3,19
187268,2013,2012-13,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-10-2012,21200081,TOR,PHI,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,6.65,3,4,3,46
187273,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,11-10-2012,21200081,TOR,PHI,Made Shot,True,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,6.35,3,4,3,55
187276,2013,2012-13,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,11-10-2012,21200081,TOR,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.8,28.85,24,4,4,19
187286,2013,2012-13,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,11-10-2012,21200081,TOR,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.35,2,4,4,35
187290,2013,2012-13,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,11-10-2012,21200081,TOR,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.15,1,4,5,7
187295,2013,2012-13,1610612755,Philadelphia 76ers,201156,Nick Young,G,SG,11-10-2012,21200081,TOR,PHI,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,10.05,18,4,5,19
187302,2013,2012-13,1610612761,Toronto Raptors,203082,Terrence Ross,G,SG,11-10-2012,21200081,TOR,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,25.25,24,4,5,39
187322,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,11-10-2012,21200081,TOR,PHI,Made Shot,True,Hook Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,8.35,8,4,6,3
187326,2013,2012-13,1610612761,Toronto Raptors,200745,Andrea Bargnani,F,PF,11-10-2012,21200081,TOR,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.6,5.25,20,4,6,19
