,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
92590,2013,2012-13,1610612755,Philadelphia 76ers,201156,Nick Young,G,SG,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,8.35,23,4,0,0
92606,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.8,10.55,5,4,0,3
92613,2013,2012-13,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,01-28-2013,21200660,PHI,MEM,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.6,11.95,8,4,0,13
92619,2013,2012-13,1610612763,Memphis Grizzlies,201573,Jerryd Bayless,G,PG,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.2,5.55,18,4,0,17
92623,2013,2012-13,1610612755,Philadelphia 76ers,201156,Nick Young,G,SG,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.2,27.45,25,4,0,37
92630,2013,2012-13,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-28-2013,21200660,PHI,MEM,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,4,0,58
92632,2013,2012-13,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.6,17.35,16,4,0,59
92634,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.9,23.15,17,4,1,12
92642,2013,2012-13,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,5.95,0,4,1,31
92645,2013,2012-13,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,17.65,12,4,1,33
92652,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,3.05,24,4,1,51
92665,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-28-2013,21200660,PHI,MEM,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.7,11.65,16,4,3,5
92669,2013,2012-13,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,01-28-2013,21200660,PHI,MEM,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,18.15,12,4,3,30
92675,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-20.0,4.75,20,4,3,49
92685,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,01-28-2013,21200660,PHI,MEM,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.4,22.45,19,4,4,22
92689,2013,2012-13,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.7,17.85,12,4,4,36
92690,2013,2012-13,1610612755,Philadelphia 76ers,201150,Spencer Hawes,C,C,01-28-2013,21200660,PHI,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.9,15.35,17,4,4,57
92693,2013,2012-13,1610612763,Memphis Grizzlies,201589,Darrell Arthur,F,PF,01-28-2013,21200660,PHI,MEM,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,16.85,15,4,5,14
92697,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.7,22.05,16,4,5,32
92711,2013,2012-13,1610612763,Memphis Grizzlies,201573,Jerryd Bayless,G,PG,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,22.55,17,4,5,57
92718,2013,2012-13,1610612763,Memphis Grizzlies,201589,Darrell Arthur,F,PF,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.6,4.45,14,4,6,36
92720,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-28-2013,21200660,PHI,MEM,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.2,11.85,9,4,7,0
92735,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,01-28-2013,21200660,PHI,MEM,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,11.25,7,4,7,22
92738,2013,2012-13,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,01-28-2013,21200660,PHI,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.3,30.45,25,4,7,43
92741,2013,2012-13,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,01-28-2013,21200660,PHI,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,8,9
92746,2013,2012-13,1610612755,Philadelphia 76ers,2767,Royal Ivey,G,SG,01-28-2013,21200660,PHI,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,24.45,26,4,8,43
92750,2013,2012-13,1610612763,Memphis Grizzlies,200752,Rudy Gay,F,SF,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.3,4.95,15,4,8,54
92753,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,01-28-2013,21200660,PHI,MEM,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.5,13.75,17,4,9,12
