,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
159555,2013,2012-13,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,PF,12-04-2012,21200253,BKN,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.5,31.05,26,4,0,9
159566,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,12-04-2012,21200253,BKN,OKC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.45,1,4,0,25
159570,2013,2012-13,1610612760,Oklahoma City Thunder,200757,Thabo Sefolosha,G,SG,12-04-2012,21200253,BKN,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.85,1,4,0,36
159575,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,12-04-2012,21200253,BKN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,7.9,29.45,25,4,0,38
159584,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,12-04-2012,21200253,BKN,OKC,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.1,13.45,8,4,0,54
159591,2013,2012-13,1610612751,Brooklyn Nets,2222,Gerald Wallace,F,SF,12-04-2012,21200253,BKN,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,3.35,23,4,1,33
159594,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-04-2012,21200253,BKN,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.65,2,4,1,52
159596,2013,2012-13,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,12-04-2012,21200253,BKN,OKC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.8,5.95,7,4,2,14
159609,2013,2012-13,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,12-04-2012,21200253,BKN,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.5,8.65,12,4,2,50
159611,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,12-04-2012,21200253,BKN,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.7,19.55,17,4,3,13
