,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
123665,2013,2012-13,1610612742,Dallas Mavericks,201954,Darren Collison,G,PG,01-02-2013,21200469,MIA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.6,30.45,25,5,0,19
123666,2013,2012-13,1610612748,Miami Heat,2544,LeBron James,F,PF,01-02-2013,21200469,MIA,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.35,1,5,0,48
123667,2013,2012-13,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,01-02-2013,21200469,MIA,DAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,5.35,11,5,1,13
123668,2013,2012-13,1610612742,Dallas Mavericks,201564,O.J. Mayo,G,SG,01-02-2013,21200469,MIA,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.8,23.85,18,5,1,55
123669,2013,2012-13,1610612748,Miami Heat,951,Ray Allen,G,SG,01-02-2013,21200469,MIA,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.1,24.95,19,5,2,7
123670,2013,2012-13,1610612742,Dallas Mavericks,1890,Shawn Marion,F,PF,01-02-2013,21200469,MIA,DAL,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.2,9.15,9,5,2,23
123671,2013,2012-13,1610612748,Miami Heat,2203,Shane Battier,F,SF,01-02-2013,21200469,MIA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,13.75,25,5,2,42
123673,2013,2012-13,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,01-02-2013,21200469,MIA,DAL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.95,0,5,3,21
123675,2013,2012-13,1610612748,Miami Heat,2544,LeBron James,F,PF,01-02-2013,21200469,MIA,DAL,Made Shot,True,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.8,10.55,16,5,3,44
123678,2013,2012-13,1610612748,Miami Heat,951,Ray Allen,G,SG,01-02-2013,21200469,MIA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.4,7.25,24,5,4,32
