,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
106619,2013,2012-13,1610612738,Boston Celtics,2571,Leandro Barbosa,G,PG,01-16-2013,21200573,BOS,NOH,Missed Shot,False,Running Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,10.45,9,4,0,22
106649,2013,2012-13,1610612738,Boston Celtics,2571,Leandro Barbosa,G,PG,01-16-2013,21200573,BOS,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,25.55,25,4,1,11
106667,2013,2012-13,1610612738,Boston Celtics,2571,Leandro Barbosa,G,PG,01-16-2013,21200573,BOS,NOH,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.35,1,4,1,35
106670,2013,2012-13,1610612740,New Orleans Hornets,202329,Al-Farouq Aminu,F,SF,01-16-2013,21200573,BOS,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.55,2,4,1,39
106674,2013,2012-13,1610612738,Boston Celtics,2571,Leandro Barbosa,G,PG,01-16-2013,21200573,BOS,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.95,0,4,2,4
106689,2013,2012-13,1610612740,New Orleans Hornets,201583,Ryan Anderson,F,PF,01-16-2013,21200573,BOS,NOH,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.25,2,4,2,20
106695,2013,2012-13,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,01-16-2013,21200573,BOS,NOH,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.25,1,4,2,29
106717,2013,2012-13,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,01-16-2013,21200573,BOS,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,28.25,25,4,2,49
106745,2013,2012-13,1610612738,Boston Celtics,1891,Jason Terry,G,SG,01-16-2013,21200573,BOS,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.1,13.85,16,4,3,16
106750,2013,2012-13,1610612738,Boston Celtics,201145,Jeff Green,F,PF,01-16-2013,21200573,BOS,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.0,9.95,8,4,3,24
