,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
111650,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,20.15,25,4,0,7
111651,2013,2012-13,1610612764,Washington Wizards,2403,Nene,F,PF,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,4.75,1,4,0,21
111652,2013,2012-13,1610612764,Washington Wizards,202322,John Wall,G,PG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,27.15,21,4,0,50
111653,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.7,27.75,22,4,1,10
111654,2013,2012-13,1610612764,Washington Wizards,2772,Trevor Ariza,F,SF,01-12-2013,21200542,WAS,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.05,1,4,1,22
111655,2013,2012-13,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,3.55,23,4,1,39
111656,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,01-12-2013,21200542,WAS,ATL,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.9,3.95,10,4,1,59
111657,2013,2012-13,1610612764,Washington Wizards,202322,John Wall,G,PG,01-12-2013,21200542,WAS,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.15,1,4,2,10
111658,2013,2012-13,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.6,11.85,18,4,2,32
111659,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.4,29.05,25,4,2,48
111661,2013,2012-13,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,01-12-2013,21200542,WAS,ATL,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.8,10.85,5,4,3,9
111663,2013,2012-13,1610612737,Atlanta Hawks,2746,Josh Smith,F,PF,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,23.7,17.15,26,4,3,27
111664,2013,2012-13,1610612764,Washington Wizards,202322,John Wall,G,PG,01-12-2013,21200542,WAS,ATL,Made Shot,True,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.25,0,4,3,52
111665,2013,2012-13,1610612764,Washington Wizards,202322,John Wall,G,PG,01-12-2013,21200542,WAS,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,3.85,1,4,4,25
111666,2013,2012-13,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,22.25,25,4,4,39
111667,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,01-12-2013,21200542,WAS,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,14.7,15.35,17,4,5,7
111670,2013,2012-13,1610612737,Atlanta Hawks,2594,Kyle Korver,F,SF,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.7,1.25,25,4,5,19
111672,2013,2012-13,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.6,16.75,20,4,5,26
111675,2013,2012-13,1610612764,Washington Wizards,202322,John Wall,G,PG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.9,26.05,20,4,5,41
111691,2013,2012-13,1610612764,Washington Wizards,201985,AJ Price,G,PG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.9,12.45,18,4,6,33
111695,2013,2012-13,1610612764,Washington Wizards,202066,Garrett Temple,G,SG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,24.65,25,4,6,43
111709,2013,2012-13,1610612764,Washington Wizards,201985,AJ Price,G,PG,01-12-2013,21200542,WAS,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.55,0,4,7,12
111713,2013,2012-13,1610612737,Atlanta Hawks,201143,Al Horford,C,C,01-12-2013,21200542,WAS,ATL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.55,6,4,7,23
111714,2013,2012-13,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,01-12-2013,21200542,WAS,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,18.65,15,4,7,50
111719,2013,2012-13,1610612764,Washington Wizards,201985,AJ Price,G,PG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,19.25,24,4,8,7
111722,2013,2012-13,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.2,3.15,6,4,8,21
111735,2013,2012-13,1610612737,Atlanta Hawks,201274,Ivan Johnson,F,PF,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,4.45,2,4,9,0
111737,2013,2012-13,1610612737,Atlanta Hawks,2594,Kyle Korver,F,SF,01-12-2013,21200542,WAS,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.1,32.05,26,4,9,30
111742,2013,2012-13,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,01-12-2013,21200542,WAS,ATL,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.15,2,4,9,47
111744,2013,2012-13,1610612737,Atlanta Hawks,201274,Ivan Johnson,F,PF,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.55,1,4,9,55
111752,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,4.45,5,4,9,59
111754,2013,2012-13,1610612764,Washington Wizards,202344,Trevor Booker,F,PF,01-12-2013,21200542,WAS,ATL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.15,0,4,10,19
111758,2013,2012-13,1610612764,Washington Wizards,201985,AJ Price,G,PG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.5,5.55,9,4,10,22
111778,2013,2012-13,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.9,2.55,13,4,10,48
111782,2013,2012-13,1610612737,Atlanta Hawks,201274,Ivan Johnson,F,PF,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.6,19.75,16,4,11,4
111796,2013,2012-13,1610612737,Atlanta Hawks,2585,Zaza Pachulia,C,C,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,4.95,2,4,11,40
111808,2013,2012-13,1610612737,Atlanta Hawks,201274,Ivan Johnson,F,PF,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.4,44.15,39,3,0,0
111818,2013,2012-13,1610612764,Washington Wizards,202322,John Wall,G,PG,01-12-2013,21200542,WAS,ATL,Made Shot,True,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.7,5.25,9,3,0,2
111828,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.4,29.65,25,3,0,24
111835,2013,2012-13,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.5,19.85,19,3,0,33
111858,2013,2012-13,1610612764,Washington Wizards,202686,Jan Vesely,F,PF,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.15,1,3,0,47
111863,2013,2012-13,1610612737,Atlanta Hawks,101150,Lou Williams,G,SG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,27.45,25,3,0,57
111874,2013,2012-13,1610612737,Atlanta Hawks,201274,Ivan Johnson,F,PF,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.35,1,3,1,18
111879,2013,2012-13,1610612764,Washington Wizards,202322,John Wall,G,PG,01-12-2013,21200542,WAS,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.45,1,3,1,31
111905,2013,2012-13,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,01-12-2013,21200542,WAS,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,4.75,1,3,2,16
