,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
17729,2013,2012-13,1610612755,Philadelphia 76ers,201150,Spencer Hawes,C,C,04-03-2013,21201112,CHA,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.0,30.15,24,4,0,15
17741,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,04-03-2013,21201112,CHA,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,5.95,2,4,0,25
17744,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-03-2013,21201112,CHA,PHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,4.95,0,4,0,30
17754,2013,2012-13,1610612766,Charlotte Bobcats,201945,Gerald Henderson,G,SG,04-03-2013,21201112,CHA,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,1.3,20.55,15,4,0,33
17778,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,04-03-2013,21201112,CHA,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.65,1,4,1,16
17780,2013,2012-13,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,04-03-2013,21201112,CHA,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.1,13.05,8,4,1,17
17797,2013,2012-13,1610612766,Charlotte Bobcats,201177,Josh McRoberts,F,PF,04-03-2013,21201112,CHA,PHI,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.35,0,4,1,36
17799,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,04-03-2013,21201112,CHA,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.0,17.15,12,4,1,53
17802,2013,2012-13,1610612766,Charlotte Bobcats,2732,Ben Gordon,G,SG,04-03-2013,21201112,CHA,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.9,28.25,25,4,2,14
17803,2013,2012-13,1610612755,Philadelphia 76ers,202323,Evan Turner,F,SF,04-03-2013,21201112,CHA,PHI,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.7,10.85,5,4,2,34
