,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
190712,2013,2012-13,1610612741,Chicago Bulls,1888,Richard Hamilton,G,SG,11-08-2012,21200066,CHI,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.3,12.75,17,4,0,0
190716,2013,2012-13,1610612741,Chicago Bulls,2209,Vladimir Radmanovic,F,PF,11-08-2012,21200066,CHI,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,30.15,24,4,0,3
190720,2013,2012-13,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,11-08-2012,21200066,CHI,OKC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.95,1,4,0,15
190721,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-08-2012,21200066,CHI,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.7,22.55,17,4,0,19
190722,2013,2012-13,1610612741,Chicago Bulls,201959,Taj Gibson,F,PF,11-08-2012,21200066,CHI,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.0,24.65,19,4,0,35
190723,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-08-2012,21200066,CHI,OKC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,10.55,17,4,0,46
190724,2013,2012-13,1610612741,Chicago Bulls,1888,Richard Hamilton,G,SG,11-08-2012,21200066,CHI,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.1,24.45,19,4,1,9
190726,2013,2012-13,1610612760,Oklahoma City Thunder,201142,Kevin Durant,F,SF,11-08-2012,21200066,CHI,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,27.15,25,4,1,30
190727,2013,2012-13,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,11-08-2012,21200066,CHI,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.95,1,4,2,5
190728,2013,2012-13,1610612741,Chicago Bulls,201149,Joakim Noah,C,C,11-08-2012,21200066,CHI,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.0,3.55,18,4,2,19
