,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
81950,2020,2019-20,1610612739,Cleveland Cavaliers,1628035,Alfonzo McKinnie,F,SF,01-13-2020,21900597,LAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.43,6.325,24,4,0,21
81951,2020,2019-20,1610612747,Los Angeles Lakers,1626188,Quinn Cook,G,PG,01-13-2020,21900597,LAL,CLE,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.63,6.255,16,4,0,34
81952,2020,2019-20,1610612739,Cleveland Cavaliers,1626224,Cedi Osman,F,SF,01-13-2020,21900597,LAL,CLE,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,8.344999999999999,25,4,0,50
81957,2020,2019-20,1610612747,Los Angeles Lakers,203584,Troy Daniels,G,SG,01-13-2020,21900597,LAL,CLE,Missed Shot,False,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.72,7.555,24,4,1,10
81958,2020,2019-20,1610612739,Cleveland Cavaliers,203957,Dante Exum,G,SG,01-13-2020,21900597,LAL,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.86,7.555,25,4,1,19
81961,2020,2019-20,1610612747,Los Angeles Lakers,1626188,Quinn Cook,G,PG,01-13-2020,21900597,LAL,CLE,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.925,1,4,1,27
81962,2020,2019-20,1610612739,Cleveland Cavaliers,1626224,Cedi Osman,F,SF,01-13-2020,21900597,LAL,CLE,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,6.105,3,4,1,32
81963,2020,2019-20,1610612747,Los Angeles Lakers,203584,Troy Daniels,G,SG,01-13-2020,21900597,LAL,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.39,8.555,28,4,1,43
81964,2020,2019-20,1610612739,Cleveland Cavaliers,203957,Dante Exum,G,SG,01-13-2020,21900597,LAL,CLE,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.095,3,4,1,53
81965,2020,2019-20,1610612747,Los Angeles Lakers,203584,Troy Daniels,G,SG,01-13-2020,21900597,LAL,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.87,7.815,27,4,2,6
