,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
179027,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,5.935,23,4,0,0
179029,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.08,8.355,27,4,0,3
179042,2020,2019-20,1610612757,Portland Trail Blazers,201229,Anthony Tolliver,F,PF,10-28-2019,21900048,SAS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3199999999999998,8.185,27,4,0,10
179046,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.19,8.094999999999999,26,4,0,16
179053,2020,2019-20,1610612759,San Antonio Spurs,201942,DeMar DeRozan,F,SF,10-28-2019,21900048,SAS,POR,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.06,6.745,9,4,0,27
179057,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.26,5.885,2,4,0,40
179071,2020,2019-20,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.58,6.335,8,4,0,46
179073,2020,2019-20,1610612759,San Antonio Spurs,1628401,Derrick White,G,SG,10-28-2019,21900048,SAS,POR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.18,5.885,2,4,0,53
179079,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.925,1,4,1,10
179083,2020,2019-20,1610612759,San Antonio Spurs,201988,Patty Mills,G,PG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.21,6.475,23,4,1,18
179093,2020,2019-20,1610612759,San Antonio Spurs,1628401,Derrick White,G,SG,10-28-2019,21900048,SAS,POR,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,6.065,2,4,1,43
179098,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.9,7.555,26,4,1,57
179103,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.82,8.295,26,4,2,21
179107,2020,2019-20,1610612759,San Antonio Spurs,1627854,Bryn Forbes,G,SG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.54,7.1850000000000005,20,4,2,30
179112,2020,2019-20,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,10-28-2019,21900048,SAS,POR,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,6.484999999999999,7,4,2,38
179121,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.925,1,4,2,59
179144,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.875,2,4,3,25
179149,2020,2019-20,1610612759,San Antonio Spurs,1627854,Bryn Forbes,G,SG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.58,8.315,26,4,3,34
179165,2020,2019-20,1610612759,San Antonio Spurs,1628401,Derrick White,G,SG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.85,6.035,18,4,3,57
179188,2020,2019-20,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,10-28-2019,21900048,SAS,POR,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.7,6.275,8,4,4,17
179194,2020,2019-20,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,10-28-2019,21900048,SAS,POR,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.25,6.725,15,4,4,25
179214,2020,2019-20,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,10-28-2019,21900048,SAS,POR,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.41,6.045,14,4,4,47
179221,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.06,5.985,10,4,5,4
179225,2020,2019-20,1610612759,San Antonio Spurs,201158,Marco Belinelli,G,SG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.14,8.344999999999999,25,4,5,15
179229,2020,2019-20,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,10-28-2019,21900048,SAS,POR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.36,6.825,11,4,5,28
179232,2020,2019-20,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,10-28-2019,21900048,SAS,POR,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.01,6.195,4,4,5,48
179235,2020,2019-20,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.8099999999999999,7.205,16,4,6,5
179239,2020,2019-20,1610612759,San Antonio Spurs,1628401,Derrick White,G,SG,10-28-2019,21900048,SAS,POR,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.0699999999999998,6.165,11,4,6,22
179272,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,10-28-2019,21900048,SAS,POR,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.55,7.855,25,4,6,36
179277,2020,2019-20,1610612759,San Antonio Spurs,200746,LaMarcus Aldridge,C,C,10-28-2019,21900048,SAS,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.2,7.395,20,4,6,52
