,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
28117,2020,2019-20,1610612765,Detroit Pistons,204038,Langston Galloway,G,SG,03-01-2020,21900899,SAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.12,9.065,32,4,0,3
28164,2020,2019-20,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-01-2020,21900899,SAC,DET,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.43,6.785,10,4,0,14
28168,2020,2019-20,1610612765,Detroit Pistons,202688,Brandon Knight,G,SG-PG,03-01-2020,21900899,SAC,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.45,8.025,26,4,0,37
28171,2020,2019-20,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-01-2020,21900899,SAC,DET,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.14,6.245,4,4,0,44
28174,2020,2019-20,1610612765,Detroit Pistons,1626174,Christian Wood,F,PF,03-01-2020,21900899,SAC,DET,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.05,6.175,4,4,1,5
28176,2020,2019-20,1610612758,Sacramento Kings,203992,Bogdan Bogdanovic,G,SG,03-01-2020,21900899,SAC,DET,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.9,5.945,9,4,1,22
28183,2020,2019-20,1610612765,Detroit Pistons,203503,Tony Snell,F,SF,03-01-2020,21900899,SAC,DET,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.28,5.855,22,4,1,45
28184,2020,2019-20,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-01-2020,21900899,SAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.3199999999999998,7.935,25,4,1,59
28193,2020,2019-20,1610612765,Detroit Pistons,1626174,Christian Wood,F,PF,03-01-2020,21900899,SAC,DET,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.24,6.075,3,4,2,17
28209,2020,2019-20,1610612765,Detroit Pistons,204038,Langston Galloway,G,SG,03-01-2020,21900899,SAC,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.8300000000000001,8.175,25,4,2,44
28211,2020,2019-20,1610612758,Sacramento Kings,1628368,De'Aaron Fox,G,PG,03-01-2020,21900899,SAC,DET,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.08,6.475,7,4,3,0
