,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
50339,2020,2019-20,1610612763,Memphis Grizzlies,1629001,De'Anthony Melton,G,PG,02-07-2020,21900769,PHI,MEM,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.5700000000000001,8.465,27,4,0,14
50340,2020,2019-20,1610612755,Philadelphia 76ers,1629015,Zhaire Smith,F,SF,02-07-2020,21900769,PHI,MEM,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.835,0,4,0,23
50341,2020,2019-20,1610612763,Memphis Grizzlies,1629741,Marko Guduric,G,SG,02-07-2020,21900769,PHI,MEM,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,5.785,0,4,0,31
50342,2020,2019-20,1610612763,Memphis Grizzlies,1629741,Marko Guduric,G,SG,02-07-2020,21900769,PHI,MEM,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.14,7.145,25,4,0,36
50343,2020,2019-20,1610612755,Philadelphia 76ers,203658,Norvel Pelle,C,C,02-07-2020,21900769,PHI,MEM,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.925,1,4,0,41
50344,2020,2019-20,1610612755,Philadelphia 76ers,1629621,Marial Shayok,G,SG,02-07-2020,21900769,PHI,MEM,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.76,7.625,20,4,0,45
50345,2020,2019-20,1610612763,Memphis Grizzlies,1629139,Yuta Watanabe,F,SF,02-07-2020,21900769,PHI,MEM,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.14,6.155,4,4,0,58
50346,2020,2019-20,1610612755,Philadelphia 76ers,1629621,Marial Shayok,G,SG,02-07-2020,21900769,PHI,MEM,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.905,1,4,1,24
50347,2020,2019-20,1610612763,Memphis Grizzlies,1629741,Marko Guduric,G,SG,02-07-2020,21900769,PHI,MEM,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.935,2,4,1,30
50348,2020,2019-20,1610612755,Philadelphia 76ers,203658,Norvel Pelle,C,C,02-07-2020,21900769,PHI,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.875,1,4,1,44
50349,2020,2019-20,1610612763,Memphis Grizzlies,1629139,Yuta Watanabe,F,SF,02-07-2020,21900769,PHI,MEM,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,5.785,0,4,1,59
