,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
25425,2020,2019-20,1610612738,Boston Celtics,1628400,Semi Ojeleye,F,PF,03-03-2020,21900910,BOS,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.975,2,5,0,38
25426,2020,2019-20,1610612738,Boston Celtics,1629750,Javonte Green,G,SG,03-03-2020,21900910,BOS,BKN,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2799999999999999,5.975,3,5,0,52
25427,2020,2019-20,1610612751,Brooklyn Nets,1627747,Caris LeVert,G,SG,03-03-2020,21900910,BOS,BKN,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,6.035,3,5,1,0
25428,2020,2019-20,1610612738,Boston Celtics,1629035,Carsen Edwards,G,SG,03-03-2020,21900910,BOS,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0699999999999999,7.825,20,5,1,24
25429,2020,2019-20,1610612751,Brooklyn Nets,1629066,Rodions Kurucs,F,PF,03-03-2020,21900910,BOS,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,6.205,23,5,1,35
25430,2020,2019-20,1610612751,Brooklyn Nets,1627747,Caris LeVert,G,SG,03-03-2020,21900910,BOS,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6,8.375,26,5,1,48
25431,2020,2019-20,1610612738,Boston Celtics,202954,Brad Wanamaker,G,PG,03-03-2020,21900910,BOS,BKN,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,5.945,1,5,2,9
25432,2020,2019-20,1610612751,Brooklyn Nets,201599,DeAndre Jordan,C,C,03-03-2020,21900910,BOS,BKN,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.42,5.825,4,5,2,14
25433,2020,2019-20,1610612738,Boston Celtics,1629035,Carsen Edwards,G,SG,03-03-2020,21900910,BOS,BKN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.75,7.375,17,5,2,27
25434,2020,2019-20,1610612751,Brooklyn Nets,1627747,Caris LeVert,G,SG,03-03-2020,21900910,BOS,BKN,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.48,6.195,6,5,2,40
25435,2020,2019-20,1610612738,Boston Celtics,202954,Brad Wanamaker,G,PG,03-03-2020,21900910,BOS,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.22,8.205,27,5,3,2
25436,2020,2019-20,1610612751,Brooklyn Nets,1627747,Caris LeVert,G,SG,03-03-2020,21900910,BOS,BKN,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3399999999999999,5.985,3,5,3,19
25437,2020,2019-20,1610612751,Brooklyn Nets,1627747,Caris LeVert,G,SG,03-03-2020,21900910,BOS,BKN,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,7.135,14,5,3,32
25438,2020,2019-20,1610612751,Brooklyn Nets,1627747,Caris LeVert,G,SG,03-03-2020,21900910,BOS,BKN,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.25,6.335,6,5,3,52
