,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
157159,2020,2019-20,1610612763,Memphis Grizzlies,203937,Kyle Anderson,F,SF,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Backcourt,Back Court,BC,Back Court Shot,1.27,12.055,64,4,0,0
157173,2020,2019-20,1610612763,Memphis Grizzlies,1629630,Ja Morant,G,PG,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,5.915,1,4,0,4
157177,2020,2019-20,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.61,6.875,19,4,0,29
157179,2020,2019-20,1610612763,Memphis Grizzlies,1629630,Ja Morant,G,PG,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.22,8.025,25,4,0,38
157188,2020,2019-20,1610612763,Memphis Grizzlies,1628991,Jaren Jackson Jr.,C,C,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3199999999999998,7.975,25,4,1,2
157190,2020,2019-20,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.52,7.865,25,4,1,19
157193,2020,2019-20,1610612763,Memphis Grizzlies,1629630,Ja Morant,G,PG,11-15-2019,21900170,MEM,UTA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.0699999999999999,5.875,1,4,1,32
157201,2020,2019-20,1610612763,Memphis Grizzlies,1629630,Ja Morant,G,PG,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.6799999999999999,7.745,20,4,1,43
157202,2020,2019-20,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,11-15-2019,21900170,MEM,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.5,8.085,27,4,2,4
157208,2020,2019-20,1610612763,Memphis Grizzlies,203109,Jae Crowder,F,SF-PF,11-15-2019,21900170,MEM,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.0,8.275,26,4,2,24
157209,2020,2019-20,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,11-15-2019,21900170,MEM,UTA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.41,6.655,9,4,2,37
157221,2020,2019-20,1610612762,Utah Jazz,201144,Mike Conley,G,PG,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.44,6.295,15,4,3,12
157226,2020,2019-20,1610612763,Memphis Grizzlies,203109,Jae Crowder,F,SF-PF,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.37,5.755,23,4,3,35
157231,2020,2019-20,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.19,5.845,2,4,3,42
157236,2020,2019-20,1610612763,Memphis Grizzlies,1629630,Ja Morant,G,PG,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.04,8.335,25,4,3,52
157240,2020,2019-20,1610612762,Utah Jazz,202711,Bojan Bogdanovic,F,SF,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.6,6.565,9,4,4,3
157246,2020,2019-20,1610612763,Memphis Grizzlies,1628991,Jaren Jackson Jr.,C,C,11-15-2019,21900170,MEM,UTA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.08,6.525,7,4,4,21
157272,2020,2019-20,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.36,7.975,25,4,4,42
157277,2020,2019-20,1610612763,Memphis Grizzlies,1629634,Brandon Clarke,F,PF,11-15-2019,21900170,MEM,UTA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.7,6.415,9,4,4,58
157280,2020,2019-20,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,11-15-2019,21900170,MEM,UTA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,5,7
157285,2020,2019-20,1610612762,Utah Jazz,201144,Mike Conley,G,PG,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.27,6.295,5,4,5,10
157289,2020,2019-20,1610612763,Memphis Grizzlies,1628991,Jaren Jackson Jr.,C,C,11-15-2019,21900170,MEM,UTA,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,5,28
157295,2020,2019-20,1610612763,Memphis Grizzlies,1629634,Brandon Clarke,F,PF,11-15-2019,21900170,MEM,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,5.875,1,4,5,33
157307,2020,2019-20,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,11-15-2019,21900170,MEM,UTA,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.735,0,4,6,3
