,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
36214,2020,2019-20,1610612751,Brooklyn Nets,1627752,Taurean Prince,F,PF,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.28,7.135,26,4,0,0
36251,2020,2019-20,1610612751,Brooklyn Nets,1627752,Taurean Prince,F,PF,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.22,6.195,22,4,0,9
36253,2020,2019-20,1610612751,Brooklyn Nets,1627747,Caris LeVert,G,SG,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.15,6.095,3,4,0,14
36257,2020,2019-20,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.36,5.875,13,4,0,34
36273,2020,2019-20,1610612753,Orlando Magic,1628365,Markelle Fultz,G,PG,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.805,0,4,0,44
36279,2020,2019-20,1610612751,Brooklyn Nets,1628386,Jarrett Allen,C,C,02-24-2020,21900852,BKN,ORL,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.945,1,4,0,55
36288,2020,2019-20,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-24-2020,21900852,BKN,ORL,Made Shot,True,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,6.125,22,4,1,12
36293,2020,2019-20,1610612751,Brooklyn Nets,1628386,Jarrett Allen,C,C,02-24-2020,21900852,BKN,ORL,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.815,0,4,1,31
36295,2020,2019-20,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-24-2020,21900852,BKN,ORL,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.54,6.625,10,4,1,45
36304,2020,2019-20,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,6.025,4,4,1,56
36315,2020,2019-20,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-24-2020,21900852,BKN,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.865,0,4,2,22
36319,2020,2019-20,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.02,7.605,27,4,2,32
36321,2020,2019-20,1610612753,Orlando Magic,203095,Evan Fournier,F,SF,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.35,8.025,26,4,2,57
36330,2020,2019-20,1610612751,Brooklyn Nets,1627747,Caris LeVert,G,SG,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.01,6.745,9,4,3,16
36331,2020,2019-20,1610612753,Orlando Magic,203095,Evan Fournier,F,SF,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.13,7.665,18,4,3,28
36335,2020,2019-20,1610612751,Brooklyn Nets,1628386,Jarrett Allen,C,C,02-24-2020,21900852,BKN,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.945,1,4,3,49
36344,2020,2019-20,1610612753,Orlando Magic,203932,Aaron Gordon,F,PF,02-24-2020,21900852,BKN,ORL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.55,6.525,9,4,4,5
36350,2020,2019-20,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.935,1,4,4,15
36353,2020,2019-20,1610612753,Orlando Magic,1628365,Markelle Fultz,G,PG,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.32,6.605,8,4,4,21
36355,2020,2019-20,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.89,6.215,9,4,4,29
36358,2020,2019-20,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.49,6.484999999999999,16,4,4,40
36374,2020,2019-20,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,02-24-2020,21900852,BKN,ORL,Missed Shot,False,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.905,1,4,4,56
36380,2020,2019-20,1610612751,Brooklyn Nets,203925,Joe Harris,F,SF,02-24-2020,21900852,BKN,ORL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.15,5.875,1,4,5,11
36407,2020,2019-20,1610612751,Brooklyn Nets,203925,Joe Harris,F,SF,02-24-2020,21900852,BKN,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.35,5.825,23,4,5,49
