,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
150394,2020,2019-20,1610612738,Boston Celtics,202689,Kemba Walker,G,PG,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.37,5.825,23,5,0,0
150397,2020,2019-20,1610612738,Boston Celtics,1628369,Jayson Tatum,F,PF,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.98,8.365,27,5,0,2
150401,2020,2019-20,1610612738,Boston Celtics,1628369,Jayson Tatum,F,PF,11-20-2019,21900212,LAC,BOS,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,5.955,2,5,0,34
150403,2020,2019-20,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.61,8.475,27,5,0,38
150405,2020,2019-20,1610612746,Los Angeles Clippers,201976,Patrick Beverley,G,PG,11-20-2019,21900212,LAC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,6.035,23,5,0,43
150406,2020,2019-20,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.82,7.165,16,5,1,3
150407,2020,2019-20,1610612746,Los Angeles Clippers,201976,Patrick Beverley,G,PG,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.33,8.045,26,5,1,16
150408,2020,2019-20,1610612738,Boston Celtics,1628369,Jayson Tatum,F,PF,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.95,7.155,16,5,1,36
150409,2020,2019-20,1610612738,Boston Celtics,1628369,Jayson Tatum,F,PF,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,6.325,23,5,1,49
150410,2020,2019-20,1610612746,Los Angeles Clippers,201976,Patrick Beverley,G,PG,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.945,1,5,2,7
150411,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.0,8.285,27,5,2,12
150414,2020,2019-20,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.48,8.445,27,5,2,36
150416,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.64,7.835,26,5,2,47
150419,2020,2019-20,1610612738,Boston Celtics,1628369,Jayson Tatum,F,PF,11-20-2019,21900212,LAC,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.845,0,5,3,3
150420,2020,2019-20,1610612746,Los Angeles Clippers,201976,Patrick Beverley,G,PG,11-20-2019,21900212,LAC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.22,5.985,22,5,3,23
150422,2020,2019-20,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,11-20-2019,21900212,LAC,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.09,8.565,27,5,4,8
150425,2020,2019-20,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,11-20-2019,21900212,LAC,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.0,8.375,27,5,4,11
150427,2020,2019-20,1610612738,Boston Celtics,1628369,Jayson Tatum,F,PF,11-20-2019,21900212,LAC,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.96,7.405,18,5,4,31
