,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
14220,2020,2019-20,1610612742,Dallas Mavericks,203504,Trey Burke,G,PG,07-31-2020,21901238,DAL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.05,7.355,25,5,0,8
14221,2020,2019-20,1610612742,Dallas Mavericks,203504,Trey Burke,G,PG,07-31-2020,21901238,DAL,HOU,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.33,7.015,26,5,0,14
14223,2020,2019-20,1610612742,Dallas Mavericks,204001,Kristaps Porzingis,C,C,07-31-2020,21901238,DAL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.23,6.125,22,5,0,41
14225,2020,2019-20,1610612745,Houston Rockets,201566,Russell Westbrook,G,PG,07-31-2020,21901238,DAL,HOU,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.89,6.255,10,5,0,51
14226,2020,2019-20,1610612742,Dallas Mavericks,203504,Trey Burke,G,PG,07-31-2020,21901238,DAL,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.935,1,5,1,15
14228,2020,2019-20,1610612745,Houston Rockets,203496,Robert Covington,F,PF-C,07-31-2020,21901238,DAL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.39,8.185,27,5,1,22
14229,2020,2019-20,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,07-31-2020,21901238,DAL,HOU,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.24,8.285,25,5,1,35
14231,2020,2019-20,1610612742,Dallas Mavericks,204001,Kristaps Porzingis,C,C,07-31-2020,21901238,DAL,HOU,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.835,1,5,2,5
14235,2020,2019-20,1610612745,Houston Rockets,201935,James Harden,G,SG,07-31-2020,21901238,DAL,HOU,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,6.065,3,5,2,19
14237,2020,2019-20,1610612745,Houston Rockets,201935,James Harden,G,SG,07-31-2020,21901238,DAL,HOU,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.935,1,5,2,38
