,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
104352,2020,2019-20,1610612756,Phoenix Suns,1629661,Cameron Johnson,F,PF,12-27-2019,21900471,GSW,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.0699999999999999,8.455,26,4,0,27
104363,2020,2019-20,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,12-27-2019,21900471,GSW,PHX,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,6.095,3,4,0,45
104365,2020,2019-20,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-27-2019,21900471,GSW,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.02,8.504999999999999,27,4,1,4
104373,2020,2019-20,1610612744,Golden State Warriors,1626156,D'Angelo Russell,G,PG,12-27-2019,21900471,GSW,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,6.095,3,4,1,15
104377,2020,2019-20,1610612744,Golden State Warriors,1627814,Damion Lee,G,SG,12-27-2019,21900471,GSW,PHX,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.05,7.145,17,4,1,28
104378,2020,2019-20,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-27-2019,21900471,GSW,PHX,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.93,6.015,9,4,1,48
104382,2020,2019-20,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,12-27-2019,21900471,GSW,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.31,8.495000000000001,27,4,1,58
104383,2020,2019-20,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-27-2019,21900471,GSW,PHX,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.32,6.855,11,4,2,22
104387,2020,2019-20,1610612744,Golden State Warriors,202692,Alec Burks,F,SF-SG,12-27-2019,21900471,GSW,PHX,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.19,6.255,5,4,2,44
104405,2020,2019-20,1610612744,Golden State Warriors,202692,Alec Burks,F,SF-SG,12-27-2019,21900471,GSW,PHX,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,6.045,2,4,3,26
104411,2020,2019-20,1610612756,Phoenix Suns,203967,Dario Saric,F,PF,12-27-2019,21900471,GSW,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.28,5.755,22,4,3,42
104440,2020,2019-20,1610612744,Golden State Warriors,203922,Glenn Robinson III,F,SF,12-27-2019,21900471,GSW,PHX,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,4,14
104442,2020,2019-20,1610612744,Golden State Warriors,1626156,D'Angelo Russell,G,PG,12-27-2019,21900471,GSW,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.44,8.155000000000001,27,4,4,14
104446,2020,2019-20,1610612744,Golden State Warriors,1627814,Damion Lee,G,SG,12-27-2019,21900471,GSW,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.27,6.445,23,4,4,20
104447,2020,2019-20,1610612756,Phoenix Suns,1626164,Devin Booker,G,SG,12-27-2019,21900471,GSW,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.92,8.435,28,4,4,35
104451,2020,2019-20,1610612744,Golden State Warriors,202692,Alec Burks,F,SF-SG,12-27-2019,21900471,GSW,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,6.025,2,4,4,52
