,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
136268,2020,2019-20,1610612762,Utah Jazz,1628430,Nigel Williams-Goss,G,PG,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3399999999999999,5.925,3,4,0,21
136270,2020,2019-20,1610612761,Toronto Raptors,1629608,Dewan Hernandez,C,C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,5.875,1,4,0,28
136271,2020,2019-20,1610612762,Utah Jazz,1628430,Nigel Williams-Goss,G,PG,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.26,7.155,14,4,0,38
136276,2020,2019-20,1610612761,Toronto Raptors,1629608,Dewan Hernandez,C,C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,0,51
136278,2020,2019-20,1610612761,Toronto Raptors,1629044,Shamorie Ponds,G,PG,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.825,0,4,0,53
136282,2020,2019-20,1610612761,Toronto Raptors,1629608,Dewan Hernandez,C,C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.32,5.995,3,4,1,8
136288,2020,2019-20,1610612762,Utah Jazz,1628396,Tony Bradley,C,C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,6.155,3,4,1,29
136302,2020,2019-20,1610612761,Toronto Raptors,1629056,Terence Davis,G,SG,12-01-2019,21900291,TOR,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.22,8.455,29,4,1,43
136307,2020,2019-20,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.0699999999999998,8.205,26,4,1,58
136312,2020,2019-20,1610612761,Toronto Raptors,201586,Serge Ibaka,C,C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.3,8.165,27,4,2,8
136316,2020,2019-20,1610612762,Utah Jazz,1626144,Emmanuel Mudiay,G,PG,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.36,8.375,26,4,2,18
136321,2020,2019-20,1610612761,Toronto Raptors,201586,Serge Ibaka,C,C,12-01-2019,21900291,TOR,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.96,8.344999999999999,27,4,2,39
136325,2020,2019-20,1610612762,Utah Jazz,1628396,Tony Bradley,C,C,12-01-2019,21900291,TOR,UTA,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.19,6.275,5,4,2,53
136345,2020,2019-20,1610612762,Utah Jazz,203957,Dante Exum,G,SG,12-01-2019,21900291,TOR,UTA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.96,6.095,10,4,3,47
136351,2020,2019-20,1610612762,Utah Jazz,1626144,Emmanuel Mudiay,G,PG,12-01-2019,21900291,TOR,UTA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.11,6.905,15,4,4,13
136356,2020,2019-20,1610612761,Toronto Raptors,1628449,Chris Boucher,C,C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.02,8.195,26,4,4,23
136388,2020,2019-20,1610612761,Toronto Raptors,201586,Serge Ibaka,C,C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.08,6.275,5,4,4,37
136403,2020,2019-20,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8099999999999999,8.405000000000001,27,4,5,4
136407,2020,2019-20,1610612762,Utah Jazz,203957,Dante Exum,G,SG,12-01-2019,21900291,TOR,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.915,23,4,5,20
136413,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,12-01-2019,21900291,TOR,UTA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.745,0,4,5,34
136419,2020,2019-20,1610612762,Utah Jazz,1626144,Emmanuel Mudiay,G,PG,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.5,6.445,8,4,5,46
136426,2020,2019-20,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.52,8.655,29,4,6,5
136456,2020,2019-20,1610612761,Toronto Raptors,1627783,Pascal Siakam,F,PF,12-01-2019,21900291,TOR,UTA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.885,1,4,6,34
136466,2020,2019-20,1610612761,Toronto Raptors,1628384,OG Anunoby,,,12-01-2019,21900291,TOR,UTA,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.745,0,4,6,56
136481,2020,2019-20,1610612762,Utah Jazz,201145,Jeff Green,F,PF-C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.82,7.865,27,4,7,9
136488,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,12-01-2019,21900291,TOR,UTA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.7600000000000002,6.295,18,4,7,34
136491,2020,2019-20,1610612762,Utah Jazz,201145,Jeff Green,F,PF-C,12-01-2019,21900291,TOR,UTA,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,6.305,5,4,8,1
136494,2020,2019-20,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,12-01-2019,21900291,TOR,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.9,7.585,26,4,8,18
136524,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,5.995,23,4,8,34
136534,2020,2019-20,1610612761,Toronto Raptors,201586,Serge Ibaka,C,C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.3,6.185,5,4,8,38
136537,2020,2019-20,1610612762,Utah Jazz,201145,Jeff Green,F,PF-C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.03,8.295,27,4,8,59
136541,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.03,6.775,10,4,9,7
136542,2020,2019-20,1610612761,Toronto Raptors,201586,Serge Ibaka,C,C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.43,8.344999999999999,26,4,9,22
136570,2020,2019-20,1610612762,Utah Jazz,1627777,Georges Niang,F,PF,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.08,7.015,12,4,10,22
136573,2020,2019-20,1610612761,Toronto Raptors,1626178,Rondae Hollis-Jefferson,F,PF,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.58,6.255,16,4,10,37
136576,2020,2019-20,1610612762,Utah Jazz,202334,Ed Davis,C,C,12-01-2019,21900291,TOR,UTA,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,10,54
136580,2020,2019-20,1610612762,Utah Jazz,201145,Jeff Green,F,PF-C,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,10,57
136587,2020,2019-20,1610612762,Utah Jazz,203957,Dante Exum,G,SG,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.44,6.155,5,4,10,59
136594,2020,2019-20,1610612761,Toronto Raptors,1628384,OG Anunoby,,,12-01-2019,21900291,TOR,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.19,8.185,26,4,11,15
136598,2020,2019-20,1610612762,Utah Jazz,203957,Dante Exum,G,SG,12-01-2019,21900291,TOR,UTA,Made Shot,True,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3399999999999999,5.985,3,4,11,35
136604,2020,2019-20,1610612761,Toronto Raptors,201586,Serge Ibaka,C,C,12-01-2019,21900291,TOR,UTA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.01,5.895,10,4,11,46
