,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
80834,2020,2019-20,1610612752,New York Knicks,1629019,Allonzo Trier,G,SG,01-14-2020,21900601,MIL,NYK,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.03,8.275,27,4,0,21
80835,2020,2019-20,1610612749,Milwaukee Bucks,1628391,D.J. Wilson,F,PF,01-14-2020,21900601,MIL,NYK,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.935,1,4,0,30
80836,2020,2019-20,1610612752,New York Knicks,1626171,Bobby Portis,F,PF,01-14-2020,21900601,MIL,NYK,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.09,7.115,13,4,0,45
80837,2020,2019-20,1610612752,New York Knicks,201961,Wayne Ellington,G,SG,01-14-2020,21900601,MIL,NYK,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.995,2,4,1,1
80839,2020,2019-20,1610612752,New York Knicks,1629019,Allonzo Trier,G,SG,01-14-2020,21900601,MIL,NYK,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.52,7.455,17,4,1,16
80840,2020,2019-20,1610612749,Milwaukee Bucks,1628425,Sterling Brown,F,SF,01-14-2020,21900601,MIL,NYK,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.6,6.975,13,4,1,32
80841,2020,2019-20,1610612752,New York Knicks,1629019,Allonzo Trier,G,SG,01-14-2020,21900601,MIL,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.8699999999999999,7.275,17,4,1,51
80842,2020,2019-20,1610612749,Milwaukee Bucks,1628425,Sterling Brown,F,SF,01-14-2020,21900601,MIL,NYK,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.34,8.205,27,4,2,4
80843,2020,2019-20,1610612752,New York Knicks,1628995,Kevin Knox II,F,SF,01-14-2020,21900601,MIL,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6900000000000001,8.295,26,4,2,17
80844,2020,2019-20,1610612749,Milwaukee Bucks,2594,Kyle Korver,F,SF,01-14-2020,21900601,MIL,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.04,7.115,13,4,2,32
