,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
165810,2020,2019-20,1610612764,Washington Wizards,202738,Isaiah Thomas,G,PG,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.7399999999999998,7.865,27,4,0,1
165821,2020,2019-20,1610612764,Washington Wizards,202722,Davis Bertans,F,PF,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.35,8.445,29,4,0,29
165828,2020,2019-20,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,SG,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.3199999999999998,6.555,15,4,0,36
165836,2020,2019-20,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,11-08-2019,21900118,WAS,CLE,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.935,1,4,1,7
165841,2020,2019-20,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.14,6.235,4,4,1,7
165845,2020,2019-20,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.45,7.865,25,4,1,33
165860,2020,2019-20,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,11-08-2019,21900118,WAS,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.23,6.9350000000000005,25,4,1,41
165864,2020,2019-20,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,11-08-2019,21900118,WAS,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.975,2,4,2,2
165872,2020,2019-20,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,11-08-2019,21900118,WAS,CLE,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.6799999999999999,5.975,7,4,2,17
165876,2020,2019-20,1610612764,Washington Wizards,202738,Isaiah Thomas,G,PG,11-08-2019,21900118,WAS,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.995,2,4,2,35
165882,2020,2019-20,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,11-08-2019,21900118,WAS,CLE,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.19,6.405,6,4,2,47
165891,2020,2019-20,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.12,6.355,5,4,2,53
165909,2020,2019-20,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,SG,11-08-2019,21900118,WAS,CLE,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.42,6.325,15,4,3,26
165915,2020,2019-20,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.31,6.365,14,4,3,36
165919,2020,2019-20,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,11-08-2019,21900118,WAS,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.63,6.135,16,4,4,2
165927,2020,2019-20,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,11-08-2019,21900118,WAS,CLE,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,6.055,2,4,4,41
165933,2020,2019-20,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,11-08-2019,21900118,WAS,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.06,6.045,2,4,4,57
165937,2020,2019-20,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.34,7.975,25,4,5,6
165956,2020,2019-20,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,SG,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.975,2,4,5,28
165961,2020,2019-20,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.14,7.945,21,4,5,52
166006,2020,2019-20,1610612739,Cleveland Cavaliers,1629645,Kevin Porter Jr.,F,SF,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,5.995,2,4,6,2
166010,2020,2019-20,1610612764,Washington Wizards,1629060,Rui Hachimura,F,PF,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.24,6.155,12,4,6,13
166017,2020,2019-20,1610612739,Cleveland Cavaliers,1626224,Cedi Osman,F,SF,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.83,7.745,26,4,6,32
166022,2020,2019-20,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,11-08-2019,21900118,WAS,CLE,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.17,7.205,25,4,6,53
