,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
79087,2020,2019-20,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,01-15-2020,21900610,DEN,CHA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.18,5.975,2,4,0,26
79089,2020,2019-20,1610612743,Denver Nuggets,1628427,Vlatko Cancar,F,PF,01-15-2020,21900610,DEN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.3199999999999998,7.975,25,4,0,34
79093,2020,2019-20,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,01-15-2020,21900610,DEN,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.24,5.975,3,4,0,50
79097,2020,2019-20,1610612743,Denver Nuggets,1628427,Vlatko Cancar,F,PF,01-15-2020,21900610,DEN,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3399999999999999,5.865,3,4,1,3
79108,2020,2019-20,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,01-15-2020,21900610,DEN,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.56,7.775,25,4,1,27
79117,2020,2019-20,1610612743,Denver Nuggets,1628408,P.J. Dozier,,,01-15-2020,21900610,DEN,CHA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.25,8.205,24,4,1,45
79120,2020,2019-20,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,01-15-2020,21900610,DEN,CHA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.845,0,4,2,8
79139,2020,2019-20,1610612743,Denver Nuggets,203924,Jerami Grant,F,PF,01-15-2020,21900610,DEN,CHA,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.915,1,4,2,15
79143,2020,2019-20,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,01-15-2020,21900610,DEN,CHA,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.6,7.895,26,4,2,36
79147,2020,2019-20,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,01-15-2020,21900610,DEN,CHA,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.7,6.915,13,4,2,45
