,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
64,2020,2019-20,1610612755,Philadelphia 76ers,1629621,Marial Shayok,G,SG,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.71,8.475,27,4,0,26
68,2020,2019-20,1610612745,Houston Rockets,201960,DeMarre Carroll,F,SF-C,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.79,8.175,25,4,0,41
70,2020,2019-20,1610612755,Philadelphia 76ers,203124,Kyle O'Quinn,C,C,08-14-2020,21901315,HOU,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.885,2,4,0,51
72,2020,2019-20,1610612745,Houston Rockets,201601,Luc Mbah a Moute,F,PF,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.04,8.325,27,4,1,3
79,2020,2019-20,1610612755,Philadelphia 76ers,203118,Mike Scott,F,PF,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.13,7.355,26,4,1,23
82,2020,2019-20,1610612745,Houston Rockets,201960,DeMarre Carroll,F,SF-C,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.01,6.025,10,4,1,32
84,2020,2019-20,1610612755,Philadelphia 76ers,203658,Norvel Pelle,C,C,08-14-2020,21901315,HOU,PHI,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,6.135,3,4,1,46
86,2020,2019-20,1610612745,Houston Rockets,1626187,Michael Frazier II,,,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.2,7.135,25,4,1,54
89,2020,2019-20,1610612755,Philadelphia 76ers,1629621,Marial Shayok,G,SG,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.03,8.285,27,4,2,7
96,2020,2019-20,1610612755,Philadelphia 76ers,203658,Norvel Pelle,C,C,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,5.845,23,4,2,54
102,2020,2019-20,1610612755,Philadelphia 76ers,203124,Kyle O'Quinn,C,C,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.7600000000000002,7.985,28,4,3,20
105,2020,2019-20,1610612745,Houston Rockets,201601,Luc Mbah a Moute,F,PF,08-14-2020,21901315,HOU,PHI,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.25,5.835,2,4,3,36
113,2020,2019-20,1610612745,Houston Rockets,1629598,Chris Clemons,G,SG,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.83,7.955,28,4,4,14
116,2020,2019-20,1610612755,Philadelphia 76ers,1629621,Marial Shayok,G,SG,08-14-2020,21901315,HOU,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.12,8.655,28,4,4,28
121,2020,2019-20,1610612745,Houston Rockets,201601,Luc Mbah a Moute,F,PF,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.33,8.075,26,4,4,49
127,2020,2019-20,1610612755,Philadelphia 76ers,1629621,Marial Shayok,G,SG,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.74,6.825,12,4,4,59
132,2020,2019-20,1610612745,Houston Rockets,203998,Bruno Caboclo,C,C,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7100000000000002,7.835,26,4,5,14
134,2020,2019-20,1610612755,Philadelphia 76ers,203526,Raul Neto,G,PG,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.2,6.895,11,4,5,23
137,2020,2019-20,1610612745,Houston Rockets,201960,DeMarre Carroll,F,SF-C,08-14-2020,21901315,HOU,PHI,Made Shot,True,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.23,6.245,22,4,5,44
138,2020,2019-20,1610612755,Philadelphia 76ers,203526,Raul Neto,G,PG,08-14-2020,21901315,HOU,PHI,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5900000000000001,6.195,7,4,5,57
142,2020,2019-20,1610612745,Houston Rockets,203998,Bruno Caboclo,C,C,08-14-2020,21901315,HOU,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.35,5.965,23,4,6,16
144,2020,2019-20,1610612755,Philadelphia 76ers,203658,Norvel Pelle,C,C,08-14-2020,21901315,HOU,PHI,Made Shot,True,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.01,6.585,8,4,6,30
150,2020,2019-20,1610612745,Houston Rockets,1626187,Michael Frazier II,,,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.27,8.205,27,4,6,47
154,2020,2019-20,1610612745,Houston Rockets,203998,Bruno Caboclo,C,C,08-14-2020,21901315,HOU,PHI,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.0699999999999999,5.985,2,4,7,13
156,2020,2019-20,1610612745,Houston Rockets,1629598,Chris Clemons,G,SG,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.52,8.115,27,4,7,15
168,2020,2019-20,1610612745,Houston Rockets,1629598,Chris Clemons,G,SG,08-14-2020,21901315,HOU,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.8699999999999999,6.925,14,4,7,56
170,2020,2019-20,1610612755,Philadelphia 76ers,203124,Kyle O'Quinn,C,C,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.11,8.415,26,4,8,9
173,2020,2019-20,1610612745,Houston Rockets,203998,Bruno Caboclo,C,C,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.6800000000000002,7.745,25,4,8,19
176,2020,2019-20,1610612755,Philadelphia 76ers,203658,Norvel Pelle,C,C,08-14-2020,21901315,HOU,PHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.925,1,4,8,31
182,2020,2019-20,1610612745,Houston Rockets,203998,Bruno Caboclo,C,C,08-14-2020,21901315,HOU,PHI,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,5.935,1,4,8,54
189,2020,2019-20,1610612745,Houston Rockets,1629598,Chris Clemons,G,SG,08-14-2020,21901315,HOU,PHI,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.71,5.995,7,4,9,21
190,2020,2019-20,1610612755,Philadelphia 76ers,203526,Raul Neto,G,PG,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.29,6.475,23,4,9,31
194,2020,2019-20,1610612745,Houston Rockets,203998,Bruno Caboclo,C,C,08-14-2020,21901315,HOU,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.29,5.805,2,4,9,45
196,2020,2019-20,1610612755,Philadelphia 76ers,203124,Kyle O'Quinn,C,C,08-14-2020,21901315,HOU,PHI,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.3299999999999999,6.9350000000000005,12,4,9,57
