,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
119441,2020,2019-20,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.03,8.065,25,4,0,0
119458,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.825,0,4,0,2
119469,2020,2019-20,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.59,7.015,20,4,0,13
119481,2020,2019-20,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.41,7.285,20,4,0,39
119485,2020,2019-20,1610612741,Chicago Bulls,1627756,Denzel Valentine,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.23,8.425,26,4,0,48
119489,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.48,7.785,24,4,0,54
119497,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.58,8.305,25,4,1,24
119503,2020,2019-20,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.09,6.285,5,4,1,45
119510,2020,2019-20,1610612741,Chicago Bulls,1628976,Wendell Carter Jr.,C,C,12-14-2019,21900382,CHI,LAC,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,2,8
119512,2020,2019-20,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.12,5.825,1,4,2,12
119514,2020,2019-20,1610612746,Los Angeles Clippers,1629013,Landry Shamet,G,SG,12-14-2019,21900382,CHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.19,7.985,25,4,2,32
119530,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.35,5.825,3,4,2,44
119544,2020,2019-20,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.27,8.245000000000001,24,4,3,29
119554,2020,2019-20,1610612741,Chicago Bulls,1628976,Wendell Carter Jr.,C,C,12-14-2019,21900382,CHI,LAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,5.795,0,4,3,58
119560,2020,2019-20,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.26,5.835,22,4,4,15
119566,2020,2019-20,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.52,5.995,5,4,4,18
119572,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,4,43
119576,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,5.835,1,4,4,48
119585,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,5.525,22,4,5,2
119588,2020,2019-20,1610612746,Los Angeles Clippers,1629013,Landry Shamet,G,SG,12-14-2019,21900382,CHI,LAC,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.825,0,4,5,26
119593,2020,2019-20,1610612746,Los Angeles Clippers,202331,Paul George,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.9,7.695,21,4,5,54
119595,2020,2019-20,1610612741,Chicago Bulls,1627756,Denzel Valentine,F,SF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.745,2,4,6,10
119601,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.14,7.575,21,4,6,24
119604,2020,2019-20,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,12-14-2019,21900382,CHI,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,5.795,0,4,6,48
119642,2020,2019-20,1610612741,Chicago Bulls,203107,Tomas Satoransky,G,SG,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,7,11
119647,2020,2019-20,1610612741,Chicago Bulls,1627756,Denzel Valentine,F,SF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.34,7.985,25,4,7,17
119654,2020,2019-20,1610612741,Chicago Bulls,1627853,Ryan Arcidiacono,G,PG,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.37,8.335,25,4,7,23
119665,2020,2019-20,1610612746,Los Angeles Clippers,202335,Patrick Patterson,F,PF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.775,1,4,7,56
119669,2020,2019-20,1610612741,Chicago Bulls,201152,Thaddeus Young,F,PF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.52,7.895,26,4,8,15
119677,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.885,1,4,11,30
119681,2020,2019-20,1610612746,Los Angeles Clippers,203585,Rodney McGruder,G,SG,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.85,7.385,24,4,9,4
119710,2020,2019-20,1610612741,Chicago Bulls,203107,Tomas Satoransky,G,SG,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.26,6.745,10,4,9,50
119715,2020,2019-20,1610612746,Los Angeles Clippers,1629010,Jerome Robinson,G,SG,12-14-2019,21900382,CHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.93,7.205,24,4,10,11
119724,2020,2019-20,1610612741,Chicago Bulls,1627756,Denzel Valentine,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.09,6.655,8,4,10,24
119729,2020,2019-20,1610612741,Chicago Bulls,203107,Tomas Satoransky,G,SG,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,6.085,3,4,11,47
119750,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.975,2,4,10,43
119755,2020,2019-20,1610612741,Chicago Bulls,1627756,Denzel Valentine,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.16,8.155000000000001,26,4,11,8
119764,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.24,6.025,3,4,11,31
119771,2020,2019-20,1610612746,Los Angeles Clippers,202335,Patrick Patterson,F,PF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.63,7.835,26,4,11,37
119785,2020,2019-20,1610612741,Chicago Bulls,201152,Thaddeus Young,F,PF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.12,7.625,21,3,0,0
119789,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.27,7.955,25,3,0,32
119798,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,12-14-2019,21900382,CHI,LAC,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.855,2,3,0,40
119815,2020,2019-20,1610612741,Chicago Bulls,1627756,Denzel Valentine,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7899999999999998,7.575,25,3,1,6
119816,2020,2019-20,1610612746,Los Angeles Clippers,202335,Patrick Patterson,F,PF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.09,8.094999999999999,25,3,1,25
119818,2020,2019-20,1610612741,Chicago Bulls,1627756,Denzel Valentine,F,SF,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7399999999999998,7.655,25,3,1,33
119821,2020,2019-20,1610612746,Los Angeles Clippers,1628476,Derrick Walton Jr.,G,PG,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,6.565,24,3,2,3
119825,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,12-14-2019,21900382,CHI,LAC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.815,0,3,2,21
119847,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,6.255,4,3,2,41
119853,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,12-14-2019,21900382,CHI,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.835,0,3,3,21
119860,2020,2019-20,1610612746,Los Angeles Clippers,1628476,Derrick Walton Jr.,G,PG,12-14-2019,21900382,CHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.66,7.665,25,3,3,30
