,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
65195,2020,2019-20,1610612754,Indiana Pacers,1628988,Aaron Holiday,G,PG,01-26-2020,21900692,POR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.25,5.785,22,4,0,26
65198,2020,2019-20,1610612757,Portland Trail Blazers,202355,Hassan Whiteside,C,C,01-26-2020,21900692,POR,IND,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,6.255,4,4,0,35
65205,2020,2019-20,1610612754,Indiana Pacers,203933,T.J. Warren,F,SF,01-26-2020,21900692,POR,IND,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.45,5.785,14,4,0,51
65210,2020,2019-20,1610612757,Portland Trail Blazers,2772,Trevor Ariza,F,SF,01-26-2020,21900692,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,5.815,22,4,1,1
65217,2020,2019-20,1610612754,Indiana Pacers,1628988,Aaron Holiday,G,PG,01-26-2020,21900692,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6599999999999999,8.365,26,4,1,17
65233,2020,2019-20,1610612757,Portland Trail Blazers,2546,Carmelo Anthony,F,PF,01-26-2020,21900692,POR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.54,8.275,25,4,1,41
65241,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-26-2020,21900692,POR,IND,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.8400000000000001,5.865,8,4,2,8
65248,2020,2019-20,1610612754,Indiana Pacers,203087,Jeremy Lamb,G,SG,01-26-2020,21900692,POR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.58,8.055,27,4,2,24
65251,2020,2019-20,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-26-2020,21900692,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.13,8.595,28,4,2,33
65255,2020,2019-20,1610612757,Portland Trail Blazers,2772,Trevor Ariza,F,SF,01-26-2020,21900692,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.15,6.875,24,4,2,40
65261,2020,2019-20,1610612754,Indiana Pacers,203926,Doug McDermott,F,PF,01-26-2020,21900692,POR,IND,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.27,7.075,13,4,3,3
65273,2020,2019-20,1610612754,Indiana Pacers,1628988,Aaron Holiday,G,PG,01-26-2020,21900692,POR,IND,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.61,7.685,24,4,3,30
65276,2020,2019-20,1610612757,Portland Trail Blazers,202355,Hassan Whiteside,C,C,01-26-2020,21900692,POR,IND,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.805,0,4,3,48
65278,2020,2019-20,1610612757,Portland Trail Blazers,2546,Carmelo Anthony,F,PF,01-26-2020,21900692,POR,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.785,23,4,3,51
65295,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-26-2020,21900692,POR,IND,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.48,8.655,32,4,4,22
65299,2020,2019-20,1610612754,Indiana Pacers,204456,T.J. McConnell,G,PG,01-26-2020,21900692,POR,IND,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.785,1,4,4,34
65306,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-26-2020,21900692,POR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.23,8.135,26,4,5,5
65324,2020,2019-20,1610612754,Indiana Pacers,203926,Doug McDermott,F,PF,01-26-2020,21900692,POR,IND,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,5.945,22,4,5,25
65327,2020,2019-20,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,01-26-2020,21900692,POR,IND,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.94,7.675,21,4,5,40
65334,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-26-2020,21900692,POR,IND,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.885,1,4,5,48
65338,2020,2019-20,1610612754,Indiana Pacers,203933,T.J. Warren,F,SF,01-26-2020,21900692,POR,IND,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.985,2,4,6,1
65344,2020,2019-20,1610612757,Portland Trail Blazers,202355,Hassan Whiteside,C,C,01-26-2020,21900692,POR,IND,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.01,6.285,5,4,6,10
65347,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-26-2020,21900692,POR,IND,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.3299999999999999,5.935,3,4,6,12
65368,2020,2019-20,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,01-26-2020,21900692,POR,IND,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.47,7.885,25,4,6,44
