,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
65077,2020,2019-20,1610612745,Houston Rockets,201566,Russell Westbrook,G,PG,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.44,6.025,5,4,0,26
65079,2020,2019-20,1610612743,Denver Nuggets,1628470,Torrey Craig,F,SF,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.915,2,4,0,33
65083,2020,2019-20,1610612743,Denver Nuggets,1628420,Monte Morris,G,PG,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.38,6.405,15,4,0,38
65085,2020,2019-20,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.9,5.665,9,4,0,54
65091,2020,2019-20,1610612743,Denver Nuggets,203115,Will Barton,F,SF,01-26-2020,21900685,DEN,HOU,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.16,5.825,1,4,1,25
65093,2020,2019-20,1610612745,Houston Rockets,201566,Russell Westbrook,G,PG,01-26-2020,21900685,DEN,HOU,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.18,6.305,5,4,1,46
65096,2020,2019-20,1610612743,Denver Nuggets,203999,Nikola Jokic,C,C,01-26-2020,21900685,DEN,HOU,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.27,5.875,12,4,1,54
65098,2020,2019-20,1610612745,Houston Rockets,201566,Russell Westbrook,G,PG,01-26-2020,21900685,DEN,HOU,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,6.035,4,4,2,20
65108,2020,2019-20,1610612745,Houston Rockets,201569,Eric Gordon,F,SF,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.93,8.295,26,4,2,49
65112,2020,2019-20,1610612743,Denver Nuggets,203115,Will Barton,F,SF,01-26-2020,21900685,DEN,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.1,7.145,13,4,2,58
65114,2020,2019-20,1610612745,Houston Rockets,201566,Russell Westbrook,G,PG,01-26-2020,21900685,DEN,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.22,6.115,4,4,3,24
65121,2020,2019-20,1610612743,Denver Nuggets,1628470,Torrey Craig,F,SF,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.04,6.615,8,4,3,30
65127,2020,2019-20,1610612745,Houston Rockets,203085,Austin Rivers,G,SG,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.36,5.995,4,4,3,46
65130,2020,2019-20,1610612745,Houston Rockets,201566,Russell Westbrook,G,PG,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.04,7.515,17,4,3,54
65138,2020,2019-20,1610612745,Houston Rockets,201569,Eric Gordon,F,SF,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.02,8.265,26,4,4,32
65146,2020,2019-20,1610612745,Houston Rockets,201566,Russell Westbrook,G,PG,01-26-2020,21900685,DEN,HOU,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.885,1,4,5,2
65149,2020,2019-20,1610612743,Denver Nuggets,1628470,Torrey Craig,F,SF,01-26-2020,21900685,DEN,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.915,1,4,5,8
65151,2020,2019-20,1610612745,Houston Rockets,203991,Clint Capela,C,C,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,5,11
65154,2020,2019-20,1610612745,Houston Rockets,203085,Austin Rivers,G,SG,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.84,7.465,24,4,5,17
65158,2020,2019-20,1610612743,Denver Nuggets,1628420,Monte Morris,G,PG,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,5.975,23,4,5,26
65166,2020,2019-20,1610612745,Houston Rockets,203085,Austin Rivers,G,SG,01-26-2020,21900685,DEN,HOU,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.44,6.055,5,4,5,40
65177,2020,2019-20,1610612745,Houston Rockets,200782,P.J. Tucker,F,PF,01-26-2020,21900685,DEN,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.945,23,4,6,6
65181,2020,2019-20,1610612743,Denver Nuggets,1628420,Monte Morris,G,PG,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,6.035,3,4,6,17
65185,2020,2019-20,1610612743,Denver Nuggets,1629008,Michael Porter Jr.,F,SF,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.7600000000000002,5.765,17,4,6,39
65191,2020,2019-20,1610612745,Houston Rockets,201566,Russell Westbrook,G,PG,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.06,6.315,5,4,6,52
65206,2020,2019-20,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.77,6.145,18,4,7,4
65225,2020,2019-20,1610612743,Denver Nuggets,1629008,Michael Porter Jr.,F,SF,01-26-2020,21900685,DEN,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3600000000000003,6.145,23,4,7,34
65229,2020,2019-20,1610612745,Houston Rockets,203463,Ben McLemore,F,SF,01-26-2020,21900685,DEN,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.885,2,4,7,51
65234,2020,2019-20,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,01-26-2020,21900685,DEN,HOU,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.95,5.675,19,4,8,2
65243,2020,2019-20,1610612743,Denver Nuggets,203924,Jerami Grant,F,PF,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.63,6.065,6,4,8,4
65244,2020,2019-20,1610612745,Houston Rockets,201566,Russell Westbrook,G,PG,01-26-2020,21900685,DEN,HOU,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.19,5.925,2,4,8,27
65252,2020,2019-20,1610612743,Denver Nuggets,1628420,Monte Morris,G,PG,01-26-2020,21900685,DEN,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,5.615,23,4,8,38
65256,2020,2019-20,1610612745,Houston Rockets,201566,Russell Westbrook,G,PG,01-26-2020,21900685,DEN,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.7,7.885,27,4,8,57
65262,2020,2019-20,1610612743,Denver Nuggets,1628420,Monte Morris,G,PG,01-26-2020,21900685,DEN,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.63,8.254999999999999,25,4,9,11
