,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
79090,2020,2019-20,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,01-15-2020,21900605,PHI,BKN,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,8.375,26,4,0,22
79094,2020,2019-20,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,01-15-2020,21900605,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,6.484999999999999,24,4,0,43
79098,2020,2019-20,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-15-2020,21900605,PHI,BKN,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.02,6.985,12,4,0,50
79102,2020,2019-20,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,01-15-2020,21900605,PHI,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.935,1,4,1,11
79103,2020,2019-20,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-15-2020,21900605,PHI,BKN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.95,7.285,17,4,1,21
79106,2020,2019-20,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,01-15-2020,21900605,PHI,BKN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.905,1,4,1,36
79115,2020,2019-20,1610612751,Brooklyn Nets,203925,Joe Harris,F,SF,01-15-2020,21900605,PHI,BKN,Missed Shot,False,Running Layup Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.8400000000000001,5.955,8,4,1,53
79118,2020,2019-20,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-15-2020,21900605,PHI,BKN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.12,7.935,24,4,2,20
79124,2020,2019-20,1610612755,Philadelphia 76ers,202699,Tobias Harris,F,PF,01-15-2020,21900605,PHI,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.45,7.955,26,4,3,4
79131,2020,2019-20,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,01-15-2020,21900605,PHI,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.16,6.115,3,4,3,18
79133,2020,2019-20,1610612755,Philadelphia 76ers,201143,Al Horford,C,C,01-15-2020,21900605,PHI,BKN,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.18,6.155,4,4,3,30
79144,2020,2019-20,1610612751,Brooklyn Nets,203915,Spencer Dinwiddie,G,PG,01-15-2020,21900605,PHI,BKN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.14,6.155,4,4,3,51
79151,2020,2019-20,1610612751,Brooklyn Nets,202681,Kyrie Irving,G,PG,01-15-2020,21900605,PHI,BKN,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.11,7.355,15,4,3,58
