,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
40122,2020,2019-20,1610612743,Denver Nuggets,203924,Jerami Grant,F,PF,02-21-2020,21900831,OKC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.875,22,4,0,13
40125,2020,2019-20,1610612743,Denver Nuggets,203115,Will Barton,F,SF,02-21-2020,21900831,OKC,DEN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.71,5.925,7,4,0,18
40135,2020,2019-20,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,02-21-2020,21900831,OKC,DEN,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.805,0,4,0,42
40138,2020,2019-20,1610612760,Oklahoma City Thunder,203471,Dennis Schroder,G,PG,02-21-2020,21900831,OKC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.21,8.585,30,4,0,47
40144,2020,2019-20,1610612743,Denver Nuggets,1627750,Jamal Murray,G,PG,02-21-2020,21900831,OKC,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.45,8.035,26,4,1,10
40170,2020,2019-20,1610612760,Oklahoma City Thunder,203500,Steven Adams,C,C,02-21-2020,21900831,OKC,DEN,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.995,2,4,1,58
40178,2020,2019-20,1610612760,Oklahoma City Thunder,101108,Chris Paul,G,PG,02-21-2020,21900831,OKC,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.97,6.425,11,4,2,28
40183,2020,2019-20,1610612743,Denver Nuggets,203115,Will Barton,F,SF,02-21-2020,21900831,OKC,DEN,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.03,7.295,25,4,2,42
40191,2020,2019-20,1610612760,Oklahoma City Thunder,101108,Chris Paul,G,PG,02-21-2020,21900831,OKC,DEN,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,6.025,2,4,2,59
40194,2020,2019-20,1610612760,Oklahoma City Thunder,101108,Chris Paul,G,PG,02-21-2020,21900831,OKC,DEN,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.18,7.295,15,4,3,2
