,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
157138,2020,2019-20,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,11-15-2019,21900172,OKC,PHI,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,6.025,2,5,0,19
157142,2020,2019-20,1610612755,Philadelphia 76ers,1626196,Josh Richardson,G,SG,11-15-2019,21900172,OKC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.11,8.525,27,5,0,22
157145,2020,2019-20,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,11-15-2019,21900172,OKC,PHI,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.01,5.875,1,5,0,28
157148,2020,2019-20,1610612755,Philadelphia 76ers,203954,Joel Embiid,C,C,11-15-2019,21900172,OKC,PHI,Made Shot,True,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.86,7.655,26,5,0,41
157153,2020,2019-20,1610612755,Philadelphia 76ers,1626196,Josh Richardson,G,SG,11-15-2019,21900172,OKC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.03,8.265,26,5,1,4
157155,2020,2019-20,1610612760,Oklahoma City Thunder,101108,Chris Paul,G,PG,11-15-2019,21900172,OKC,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.11,7.365,19,5,1,7
157158,2020,2019-20,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,SG,11-15-2019,21900172,OKC,PHI,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.77,5.935,7,5,1,21
157161,2020,2019-20,1610612755,Philadelphia 76ers,1626196,Josh Richardson,G,SG,11-15-2019,21900172,OKC,PHI,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.77,6.665,11,5,1,40
157162,2020,2019-20,1610612760,Oklahoma City Thunder,1628983,Shai Gilgeous-Alexander,G,SG,11-15-2019,21900172,OKC,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.08,7.575,18,5,1,53
157164,2020,2019-20,1610612755,Philadelphia 76ers,201143,Al Horford,C,C,11-15-2019,21900172,OKC,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.74,8.315,26,5,2,10
157168,2020,2019-20,1610612760,Oklahoma City Thunder,201568,Danilo Gallinari,F,PF,11-15-2019,21900172,OKC,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.58,7.815,25,5,2,22
