,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
136233,2020,2019-20,1610612764,Washington Wizards,203895,Jordan McRae,G,SG,12-01-2019,21900292,LAC,WAS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.46,6.135,15,4,0,30
136234,2020,2019-20,1610612746,Los Angeles Clippers,202335,Patrick Patterson,F,PF,12-01-2019,21900292,LAC,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.25,6.005,22,4,0,43
136236,2020,2019-20,1610612746,Los Angeles Clippers,202335,Patrick Patterson,F,PF,12-01-2019,21900292,LAC,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.14,8.335,25,4,1,16
136238,2020,2019-20,1610612764,Washington Wizards,203895,Jordan McRae,G,SG,12-01-2019,21900292,LAC,WAS,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.25,5.915,2,4,1,25
136240,2020,2019-20,1610612764,Washington Wizards,1628972,Troy Brown Jr.,F,SF,12-01-2019,21900292,LAC,WAS,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.8300000000000001,5.985,8,4,1,47
136242,2020,2019-20,1610612746,Los Angeles Clippers,1629662,Mfiondu Kabengele,C,C,12-01-2019,21900292,LAC,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.45,6.405,15,4,2,0
136243,2020,2019-20,1610612764,Washington Wizards,1629060,Rui Hachimura,F,PF,12-01-2019,21900292,LAC,WAS,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.925,2,4,2,20
136245,2020,2019-20,1610612764,Washington Wizards,203895,Jordan McRae,G,SG,12-01-2019,21900292,LAC,WAS,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.0699999999999998,7.175,17,4,2,45
136247,2020,2019-20,1610612746,Los Angeles Clippers,1628476,Derrick Walton Jr.,G,PG,12-01-2019,21900292,LAC,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.92,6.155,19,4,2,55
136249,2020,2019-20,1610612764,Washington Wizards,1628972,Troy Brown Jr.,F,SF,12-01-2019,21900292,LAC,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.825,1,4,3,14
136251,2020,2019-20,1610612746,Los Angeles Clippers,1629010,Jerome Robinson,G,SG,12-01-2019,21900292,LAC,WAS,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.22,5.905,2,4,3,30
136255,2020,2019-20,1610612746,Los Angeles Clippers,1629662,Mfiondu Kabengele,C,C,12-01-2019,21900292,LAC,WAS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.38,6.145,14,4,3,52
136257,2020,2019-20,1610612764,Washington Wizards,1629067,Isaac Bonga,F,SF,12-01-2019,21900292,LAC,WAS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.11,5.935,1,4,4,7
136258,2020,2019-20,1610612764,Washington Wizards,1629060,Rui Hachimura,F,PF,12-01-2019,21900292,LAC,WAS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.02,7.445,16,4,4,21
136262,2020,2019-20,1610612746,Los Angeles Clippers,1629611,Terance Mann,F,SF,12-01-2019,21900292,LAC,WAS,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,4,34
136264,2020,2019-20,1610612746,Los Angeles Clippers,1629662,Mfiondu Kabengele,C,C,12-01-2019,21900292,LAC,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3299999999999999,5.985,3,4,4,34
136265,2020,2019-20,1610612764,Washington Wizards,1629067,Isaac Bonga,F,SF,12-01-2019,21900292,LAC,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.11,5.815,1,4,4,57
