,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
78155,2020,2019-20,1610612738,Boston Celtics,1628369,Jayson Tatum,F,PF,01-16-2020,21900615,MIL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.38,5.725,23,4,0,0
78165,2020,2019-20,1610612738,Boston Celtics,203935,Marcus Smart,G,SG,01-16-2020,21900615,MIL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7600000000000002,7.795,26,4,0,9
78167,2020,2019-20,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,01-16-2020,21900615,MIL,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.985,2,4,0,14
78169,2020,2019-20,1610612738,Boston Celtics,1628369,Jayson Tatum,F,PF,01-16-2020,21900615,MIL,BOS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.855,0,4,0,38
78175,2020,2019-20,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,01-16-2020,21900615,MIL,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.51,8.495000000000001,27,4,0,51
78177,2020,2019-20,1610612738,Boston Celtics,202689,Kemba Walker,G,PG,01-16-2020,21900615,MIL,BOS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.875,1,4,1,12
78183,2020,2019-20,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,01-16-2020,21900615,MIL,BOS,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.04,5.925,1,4,1,19
78186,2020,2019-20,1610612738,Boston Celtics,1628369,Jayson Tatum,F,PF,01-16-2020,21900615,MIL,BOS,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.875,23,4,1,38
78187,2020,2019-20,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,F,PF,01-16-2020,21900615,MIL,BOS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.3299999999999999,7.225,14,4,1,50
78192,2020,2019-20,1610612738,Boston Celtics,1628369,Jayson Tatum,F,PF,01-16-2020,21900615,MIL,BOS,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.03,6.425,6,4,2,24
