,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
57535,2020,2019-20,1610612739,Cleveland Cavaliers,1629645,Kevin Porter Jr.,F,SF,02-01-2020,21900730,CLE,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.965,1,4,0,13
57538,2020,2019-20,1610612744,Golden State Warriors,1629672,Eric Paschall,F,PF,02-01-2020,21900730,CLE,GSW,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.885,1,4,0,19
57556,2020,2019-20,1610612744,Golden State Warriors,1629016,Omari Spellman,C,C,02-01-2020,21900730,CLE,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.6,8.254999999999999,29,4,0,59
57560,2020,2019-20,1610612739,Cleveland Cavaliers,1629645,Kevin Porter Jr.,F,SF,02-01-2020,21900730,CLE,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.07,8.465,33,4,1,23
57565,2020,2019-20,1610612744,Golden State Warriors,1626172,Kevon Looney,C,C,02-01-2020,21900730,CLE,GSW,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,1,29
57566,2020,2019-20,1610612744,Golden State Warriors,1629672,Eric Paschall,F,PF,02-01-2020,21900730,CLE,GSW,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.835,1,4,1,34
57589,2020,2019-20,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,SG,02-01-2020,21900730,CLE,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.04,8.465,26,4,2,10
57623,2020,2019-20,1610612744,Golden State Warriors,1627814,Damion Lee,G,SG,02-01-2020,21900730,CLE,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.58,5.785,15,4,2,57
57629,2020,2019-20,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,02-01-2020,21900730,CLE,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.1800000000000002,7.925,24,4,3,18
57635,2020,2019-20,1610612744,Golden State Warriors,202692,Alec Burks,F,SF-SG,02-01-2020,21900730,CLE,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.51,7.735,24,4,3,36
57640,2020,2019-20,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,02-01-2020,21900730,CLE,GSW,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.885,1,4,3,49
57646,2020,2019-20,1610612739,Cleveland Cavaliers,1626204,Larry Nance Jr.,F,PF,02-01-2020,21900730,CLE,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.97,8.355,27,4,3,54
57659,2020,2019-20,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,SG,02-01-2020,21900730,CLE,GSW,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,5.865,0,4,3,57
57663,2020,2019-20,1610612744,Golden State Warriors,1627814,Damion Lee,G,SG,02-01-2020,21900730,CLE,GSW,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.845,3,4,4,20
57668,2020,2019-20,1610612739,Cleveland Cavaliers,1629636,Darius Garland,G,SG,02-01-2020,21900730,CLE,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.16,8.385,26,4,4,40
57683,2020,2019-20,1610612744,Golden State Warriors,1628980,Jacob Evans,G,SG,02-01-2020,21900730,CLE,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.76,7.245,16,4,4,56
57691,2020,2019-20,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,02-01-2020,21900730,CLE,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.08,8.695,29,4,5,17
57694,2020,2019-20,1610612744,Golden State Warriors,1629672,Eric Paschall,F,PF,02-01-2020,21900730,CLE,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.25,7.195,26,4,5,27
57698,2020,2019-20,1610612739,Cleveland Cavaliers,1629012,Collin Sexton,G,PG,02-01-2020,21900730,CLE,GSW,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.73,8.225,25,4,5,45
