,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
176041,2020,2019-20,1610612743,Denver Nuggets,1629008,Michael Porter Jr.,F,SF,10-31-2019,21900067,NOP,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.72,7.135,21,4,0,24
176045,2020,2019-20,1610612743,Denver Nuggets,1628420,Monte Morris,G,PG,10-31-2019,21900067,NOP,DEN,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.06,6.775,10,4,0,51
176046,2020,2019-20,1610612740,New Orleans Pelicans,1629740,Nicolo Melli,C,C,10-31-2019,21900067,NOP,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.59,7.805,25,4,1,1
176049,2020,2019-20,1610612743,Denver Nuggets,1627823,Juancho Hernangomez,F,PF,10-31-2019,21900067,NOP,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.22,5.685,22,4,1,17
176051,2020,2019-20,1610612740,New Orleans Pelicans,1629638,Nickeil Alexander-Walker,G,SG,10-31-2019,21900067,NOP,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.24,8.025,25,4,1,29
176053,2020,2019-20,1610612743,Denver Nuggets,1629008,Michael Porter Jr.,F,SF,10-31-2019,21900067,NOP,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.99,6.845,22,4,1,44
176061,2020,2019-20,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,10-31-2019,21900067,NOP,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.26,6.525,23,4,2,0
176063,2020,2019-20,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,10-31-2019,21900067,NOP,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.805,1,4,2,28
176065,2020,2019-20,1610612743,Denver Nuggets,1627736,Malik Beasley,G,SG,10-31-2019,21900067,NOP,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.21,5.785,2,4,2,43
176066,2020,2019-20,1610612740,New Orleans Pelicans,1626143,Jahlil Okafor,C,C,10-31-2019,21900067,NOP,DEN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,5.765,0,4,3,2
