,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
125795,2020,2019-20,1610612765,Detroit Pistons,201565,Derrick Rose,G,PG,12-09-2019,21900348,NOP,DET,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.06,7.1850000000000005,14,4,0,0
125800,2020,2019-20,1610612740,New Orleans Pelicans,1627742,Brandon Ingram,F,PF,12-09-2019,21900348,NOP,DET,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.8099999999999999,5.695,8,4,0,14
125811,2020,2019-20,1610612765,Detroit Pistons,201565,Derrick Rose,G,PG,12-09-2019,21900348,NOP,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.14,6.525,7,4,0,38
125819,2020,2019-20,1610612765,Detroit Pistons,1628379,Luke Kennard,G,SG,12-09-2019,21900348,NOP,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,5.855,23,4,0,50
125820,2020,2019-20,1610612740,New Orleans Pelicans,1627742,Brandon Ingram,F,PF,12-09-2019,21900348,NOP,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.8099999999999999,6.285,9,4,1,11
125827,2020,2019-20,1610612765,Detroit Pistons,1628971,Bruce Brown,G,PG,12-09-2019,21900348,NOP,DET,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.66,7.325,22,4,1,35
125829,2020,2019-20,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,SG,12-09-2019,21900348,NOP,DET,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.03,6.495,7,4,1,59
125833,2020,2019-20,1610612765,Detroit Pistons,201565,Derrick Rose,G,PG,12-09-2019,21900348,NOP,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.25,7.575,21,4,2,16
125838,2020,2019-20,1610612740,New Orleans Pelicans,1628404,Josh Hart,F,SF,12-09-2019,21900348,NOP,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.26,6.885,25,4,2,27
125844,2020,2019-20,1610612765,Detroit Pistons,203083,Andre Drummond,C,C,12-09-2019,21900348,NOP,DET,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.23,5.975,3,4,2,41
