,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
96348,2020,2019-20,1610612746,Los Angeles Clippers,203210,JaMychal Green,F,PF,01-02-2020,21900516,LAC,DET,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.72,8.415,27,4,0,25
96351,2020,2019-20,1610612746,Los Angeles Clippers,1629010,Jerome Robinson,G,SG,01-02-2020,21900516,LAC,DET,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,6.265000000000001,23,4,0,44
96352,2020,2019-20,1610612765,Detroit Pistons,1629004,Svi Mykhailiuk,F,SF,01-02-2020,21900516,LAC,DET,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.12,5.945,2,4,0,59
96355,2020,2019-20,1610612765,Detroit Pistons,1629635,Sekou Doumbouya,F,PF,01-02-2020,21900516,LAC,DET,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.915,1,4,1,22
96357,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-02-2020,21900516,LAC,DET,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.09,5.885,1,4,1,39
96359,2020,2019-20,1610612765,Detroit Pistons,1628971,Bruce Brown,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.25,7.015,12,4,2,3
96364,2020,2019-20,1610612765,Detroit Pistons,1627748,Thon Maker,C,C,01-02-2020,21900516,LAC,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.37,6.905,17,4,2,31
96366,2020,2019-20,1610612746,Los Angeles Clippers,203210,JaMychal Green,F,PF,01-02-2020,21900516,LAC,DET,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,2,44
96367,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-02-2020,21900516,LAC,DET,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.16,6.235,4,4,2,48
96369,2020,2019-20,1610612765,Detroit Pistons,204038,Langston Galloway,G,SG,01-02-2020,21900516,LAC,DET,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.74,6.035,7,4,3,5
96371,2020,2019-20,1610612765,Detroit Pistons,204038,Langston Galloway,G,SG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.42,6.045,24,4,3,8
96373,2020,2019-20,1610612765,Detroit Pistons,1627748,Thon Maker,C,C,01-02-2020,21900516,LAC,DET,Missed Shot,False,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.45,6.365,7,4,3,16
96376,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-02-2020,21900516,LAC,DET,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.03,7.475,17,4,3,37
96381,2020,2019-20,1610612765,Detroit Pistons,1629004,Svi Mykhailiuk,F,SF,01-02-2020,21900516,LAC,DET,Made Shot,True,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.1,7.285,25,4,4,2
96384,2020,2019-20,1610612746,Los Angeles Clippers,1628476,Derrick Walton Jr.,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.895,1,4,4,10
96387,2020,2019-20,1610612765,Detroit Pistons,1629004,Svi Mykhailiuk,F,SF,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,5.825,23,4,4,16
96390,2020,2019-20,1610612765,Detroit Pistons,1627748,Thon Maker,C,C,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.2,7.125,25,4,4,21
96392,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-02-2020,21900516,LAC,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,6.005,2,4,4,42
96397,2020,2019-20,1610612746,Los Angeles Clippers,203210,JaMychal Green,F,PF,01-02-2020,21900516,LAC,DET,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,5,2
96402,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.66,7.865,26,4,5,7
96406,2020,2019-20,1610612765,Detroit Pistons,1628971,Bruce Brown,G,PG,01-02-2020,21900516,LAC,DET,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.865,1,4,5,31
96409,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.34,6.675,25,4,5,37
96413,2020,2019-20,1610612765,Detroit Pistons,1629635,Sekou Doumbouya,F,PF,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.27,6.345,23,4,5,47
96415,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-02-2020,21900516,LAC,DET,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.63,5.875,6,4,6,11
96417,2020,2019-20,1610612765,Detroit Pistons,1629635,Sekou Doumbouya,F,PF,01-02-2020,21900516,LAC,DET,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,6,17
96421,2020,2019-20,1610612765,Detroit Pistons,1629004,Svi Mykhailiuk,F,SF,01-02-2020,21900516,LAC,DET,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.95,7.325,24,4,6,24
96425,2020,2019-20,1610612746,Los Angeles Clippers,1629010,Jerome Robinson,G,SG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.46,6.315,25,4,6,31
96428,2020,2019-20,1610612765,Detroit Pistons,201565,Derrick Rose,G,PG,01-02-2020,21900516,LAC,DET,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.01,6.505,7,4,6,48
96444,2020,2019-20,1610612765,Detroit Pistons,1627748,Thon Maker,C,C,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.03,8.405000000000001,28,4,7,13
96453,2020,2019-20,1610612746,Los Angeles Clippers,1628476,Derrick Walton Jr.,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.26,5.945,22,4,7,19
96460,2020,2019-20,1610612765,Detroit Pistons,1628971,Bruce Brown,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,6.135,3,4,7,38
96465,2020,2019-20,1610612746,Los Angeles Clippers,203210,JaMychal Green,F,PF,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,8.335,25,4,7,57
96468,2020,2019-20,1610612765,Detroit Pistons,1629635,Sekou Doumbouya,F,PF,01-02-2020,21900516,LAC,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.965,1,4,8,11
96484,2020,2019-20,1610612765,Detroit Pistons,1627748,Thon Maker,C,C,01-02-2020,21900516,LAC,DET,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.0699999999999999,5.855,1,4,8,40
96492,2020,2019-20,1610612765,Detroit Pistons,1626174,Christian Wood,F,PF,01-02-2020,21900516,LAC,DET,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.965,1,4,8,46
96495,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-02-2020,21900516,LAC,DET,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.925,1,4,9,9
96502,2020,2019-20,1610612765,Detroit Pistons,1627748,Thon Maker,C,C,01-02-2020,21900516,LAC,DET,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,5.785,23,4,9,23
96513,2020,2019-20,1610612765,Detroit Pistons,1626174,Christian Wood,F,PF,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.3,8.025,25,4,9,50
96516,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.17,7.345,19,4,10,5
96523,2020,2019-20,1610612765,Detroit Pistons,1626174,Christian Wood,F,PF,01-02-2020,21900516,LAC,DET,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.865,1,4,10,21
96529,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.05,7.575,20,4,10,33
96545,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-02-2020,21900516,LAC,DET,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.785,0,4,10,50
96553,2020,2019-20,1610612765,Detroit Pistons,204038,Langston Galloway,G,SG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.27,7.825,20,4,11,1
96559,2020,2019-20,1610612746,Los Angeles Clippers,1628476,Derrick Walton Jr.,G,PG,01-02-2020,21900516,LAC,DET,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.11,7.355,19,4,11,20
96564,2020,2019-20,1610612765,Detroit Pistons,204038,Langston Galloway,G,SG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.09,7.565,27,4,11,38
96581,2020,2019-20,1610612765,Detroit Pistons,1628971,Bruce Brown,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.75,7.935,27,3,0,0
96585,2020,2019-20,1610612746,Los Angeles Clippers,203210,JaMychal Green,F,PF,01-02-2020,21900516,LAC,DET,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.935,1,3,0,2
96608,2020,2019-20,1610612765,Detroit Pistons,201565,Derrick Rose,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.05,8.094999999999999,25,3,0,25
96612,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-02-2020,21900516,LAC,DET,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.96,7.635,27,3,0,27
96639,2020,2019-20,1610612746,Los Angeles Clippers,203090,Maurice Harkless,F,PF-SF,01-02-2020,21900516,LAC,DET,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.885,1,3,0,57
96647,2020,2019-20,1610612765,Detroit Pistons,201565,Derrick Rose,G,PG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.965,2,3,1,5
96651,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-02-2020,21900516,LAC,DET,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.12,5.905,1,3,1,16
96657,2020,2019-20,1610612765,Detroit Pistons,1627748,Thon Maker,C,C,01-02-2020,21900516,LAC,DET,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.875,1,3,1,30
96662,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-02-2020,21900516,LAC,DET,Missed Shot,False,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0699999999999999,6.005,2,3,1,37
96668,2020,2019-20,1610612765,Detroit Pistons,1626174,Christian Wood,F,PF,01-02-2020,21900516,LAC,DET,Missed Shot,False,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.5699999999999998,7.935,26,3,1,43
96679,2020,2019-20,1610612746,Los Angeles Clippers,1629013,Landry Shamet,G,SG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.25,8.145,26,3,2,4
96695,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-02-2020,21900516,LAC,DET,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.995,2,3,2,34
96699,2020,2019-20,1610612765,Detroit Pistons,204038,Langston Galloway,G,SG,01-02-2020,21900516,LAC,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.4300000000000002,7.875,25,3,2,42
96703,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-02-2020,21900516,LAC,DET,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,5.955,2,3,3,0
