,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
155781,2020,2019-20,1610612761,Toronto Raptors,1627783,Pascal Siakam,F,PF,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.74,8.465,27,4,0,8
155787,2020,2019-20,1610612742,Dallas Mavericks,1626153,Delon Wright,G,PG,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.22,6.875,24,4,0,16
155792,2020,2019-20,1610612761,Toronto Raptors,1626178,Rondae Hollis-Jefferson,F,PF,11-16-2019,21900180,DAL,TOR,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.845,0,4,0,38
155806,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.835,0,4,0,42
155807,2020,2019-20,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,5.995,23,4,0,59
155810,2020,2019-20,1610612761,Toronto Raptors,1627783,Pascal Siakam,F,PF,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,0.85,6.085,9,4,1,22
155835,2020,2019-20,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.5699999999999998,8.045,27,4,1,41
155837,2020,2019-20,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,11-16-2019,21900180,DAL,TOR,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.02,6.175,4,4,1,53
155839,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,11-16-2019,21900180,DAL,TOR,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,5.715,1,4,2,8
155849,2020,2019-20,1610612761,Toronto Raptors,1627832,Fred VanVleet,G,SG,11-16-2019,21900180,DAL,TOR,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.81,7.745,26,4,2,18
155852,2020,2019-20,1610612742,Dallas Mavericks,204001,Kristaps Porzingis,C,C,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,1.48,5.875,14,4,2,26
155874,2020,2019-20,1610612742,Dallas Mavericks,204001,Kristaps Porzingis,C,C,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.5,6.815,11,4,3,23
155878,2020,2019-20,1610612761,Toronto Raptors,1628384,OG Anunoby,,,11-16-2019,21900180,DAL,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,6.195,23,4,3,46
155884,2020,2019-20,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,11-16-2019,21900180,DAL,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,5.625,23,4,4,6
155886,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,11-16-2019,21900180,DAL,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.87,7.825,27,4,4,28
155892,2020,2019-20,1610612761,Toronto Raptors,1627783,Pascal Siakam,F,PF,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.985,22,4,4,34
155896,2020,2019-20,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.25,5.665,22,4,4,48
155898,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,11-16-2019,21900180,DAL,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.72,8.335,26,4,5,5
155913,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.765,0,4,5,29
155917,2020,2019-20,1610612742,Dallas Mavericks,204001,Kristaps Porzingis,C,C,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.66,7.775,25,4,5,42
155920,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.78,8.285,26,4,5,55
155928,2020,2019-20,1610612742,Dallas Mavericks,203552,Seth Curry,G,SG,11-16-2019,21900180,DAL,TOR,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,6,11
155932,2020,2019-20,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.6599999999999999,8.405000000000001,27,4,6,16
155934,2020,2019-20,1610612761,Toronto Raptors,201188,Marc Gasol,C,C,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.24,7.515,17,4,6,25
155939,2020,2019-20,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,11-16-2019,21900180,DAL,TOR,Made Shot,True,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.875,1,4,6,41
155941,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.14,5.855,1,4,6,55
155961,2020,2019-20,1610612761,Toronto Raptors,1627783,Pascal Siakam,F,PF,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.13,5.825,1,4,7,4
155967,2020,2019-20,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,6.185,23,4,7,20
155971,2020,2019-20,1610612742,Dallas Mavericks,203501,Tim Hardaway Jr.,G,SG,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.27,6.915,11,4,7,54
155993,2020,2019-20,1610612761,Toronto Raptors,1626181,Norman Powell,G,SG,11-16-2019,21900180,DAL,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.41,8.045,26,4,8,17
156002,2020,2019-20,1610612742,Dallas Mavericks,203501,Tim Hardaway Jr.,G,SG,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.995,22,4,8,42
156009,2020,2019-20,1610612761,Toronto Raptors,1629056,Terence Davis,G,SG,11-16-2019,21900180,DAL,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.895,1,4,8,53
