,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
90963,2020,2019-20,1610612741,Chicago Bulls,1629655,Daniel Gafford,C,C,01-06-2020,21900545,DAL,CHI,Made Shot,True,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,0,10
90968,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.15,5.685,1,4,0,11
90972,2020,2019-20,1610612741,Chicago Bulls,1627885,Shaquille Harrison,G,SG,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,6.045,23,4,0,18
90974,2020,2019-20,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,0,24
90996,2020,2019-20,1610612741,Chicago Bulls,203107,Tomas Satoransky,G,SG,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.9,7.615,26,4,0,37
91003,2020,2019-20,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.23,5.905,22,4,0,47
91009,2020,2019-20,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,01-06-2020,21900545,DAL,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.38,8.455,30,4,1,9
91015,2020,2019-20,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,01-06-2020,21900545,DAL,CHI,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.18,6.325,5,4,1,26
91020,2020,2019-20,1610612741,Chicago Bulls,1628374,Lauri Markkanen,F,PF,01-06-2020,21900545,DAL,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.36,8.305,25,4,1,44
91025,2020,2019-20,1610612742,Dallas Mavericks,1627827,Dorian Finney-Smith,F,PF,01-06-2020,21900545,DAL,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.36,7.915,25,4,1,56
91031,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,01-06-2020,21900545,DAL,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,5.715,1,4,2,18
91034,2020,2019-20,1610612742,Dallas Mavericks,1626153,Delon Wright,G,PG,01-06-2020,21900545,DAL,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.48,7.775,24,4,2,34
91042,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.13,6.235,4,4,3,13
91043,2020,2019-20,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,01-06-2020,21900545,DAL,CHI,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.05,5.815,0,4,2,56
91056,2020,2019-20,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.22,6.285,22,4,3,20
91058,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.7899999999999998,7.635,25,4,3,36
91061,2020,2019-20,1610612742,Dallas Mavericks,1629029,Luka Doncic,G,PG,01-06-2020,21900545,DAL,CHI,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.16,6.665,9,4,3,46
91068,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,01-06-2020,21900545,DAL,CHI,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.775,0,4,4,4
91073,2020,2019-20,1610612742,Dallas Mavericks,1628467,Maxi Kleber,F,PF,01-06-2020,21900545,DAL,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-2.0,6.525,21,4,4,16
91083,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,01-06-2020,21900545,DAL,CHI,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.04,5.845,0,4,4,30
91098,2020,2019-20,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,PF,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.29,5.935,22,4,4,36
91111,2020,2019-20,1610612741,Chicago Bulls,1627739,Kris Dunn,G,PG,01-06-2020,21900545,DAL,CHI,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.48,6.255,6,4,4,55
91113,2020,2019-20,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,PF,01-06-2020,21900545,DAL,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.32,5.945,23,4,5,20
91141,2020,2019-20,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,PF,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.45,8.335,25,4,5,50
91147,2020,2019-20,1610612741,Chicago Bulls,203897,Zach LaVine,F,SF,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.11,8.035,25,4,6,9
91153,2020,2019-20,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,PF,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.32,5.875,3,4,6,16
91159,2020,2019-20,1610612741,Chicago Bulls,203107,Tomas Satoransky,G,SG,01-06-2020,21900545,DAL,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3299999999999999,5.795,3,4,6,31
