,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
67376,2020,2019-20,1610612748,Miami Heat,203079,Dion Waiters,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.3299999999999999,8.425,26,4,0,4
67387,2020,2019-20,1610612748,Miami Heat,1628389,Bam Adebayo,F,PF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,6.065,3,4,0,13
67402,2020,2019-20,1610612748,Miami Heat,203079,Dion Waiters,G,SG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.51,8.075,27,4,0,34
67405,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.28,7.905,24,4,0,36
67410,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.19,7.275,15,4,0,41
67425,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.36,8.285,25,4,1,6
67436,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.79,7.615,20,4,1,35
67437,2020,2019-20,1610612748,Miami Heat,203482,Kelly Olynyk,C,C,01-24-2020,21900673,MIA,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.985,2,4,1,51
67440,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.15,7.115,17,4,2,6
67441,2020,2019-20,1610612748,Miami Heat,1629130,Duncan Robinson,G,SG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.775,22,4,2,31
67448,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.22,6.245,5,4,2,53
67452,2020,2019-20,1610612748,Miami Heat,203079,Dion Waiters,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.99,8.395,28,4,3,10
67457,2020,2019-20,1610612746,Los Angeles Clippers,203090,Maurice Harkless,F,PF-SF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.21,5.915,2,4,3,28
67466,2020,2019-20,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.98,8.405000000000001,28,4,3,43
67475,2020,2019-20,1610612746,Los Angeles Clippers,1629013,Landry Shamet,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.28,5.975,22,4,3,48
67481,2020,2019-20,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.31,5.825,23,4,3,55
67491,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.82,8.305,26,4,4,25
67500,2020,2019-20,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.24,5.995,3,4,4,45
67505,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,4,55
67511,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.42,6.135,5,4,5,1
67521,2020,2019-20,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.19,6.095,3,4,5,22
67526,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.54,8.254999999999999,29,4,5,34
67532,2020,2019-20,1610612748,Miami Heat,203482,Kelly Olynyk,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.25,8.025,25,4,5,58
67540,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,0.78,6.335,9,4,6,16
67550,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.11,6.025,2,4,6,37
67555,2020,2019-20,1610612748,Miami Heat,203482,Kelly Olynyk,C,C,01-24-2020,21900673,MIA,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.15,6.165,4,4,6,58
67566,2020,2019-20,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.11,7.055,16,4,7,12
67571,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-24-2020,21900673,MIA,LAC,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,6.075,3,4,7,28
67575,2020,2019-20,1610612748,Miami Heat,203079,Dion Waiters,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.02,7.555,26,4,7,37
67582,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.33,8.085,26,4,7,46
67588,2020,2019-20,1610612748,Miami Heat,203482,Kelly Olynyk,C,C,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.76,8.265,26,4,8,8
67608,2020,2019-20,1610612748,Miami Heat,203482,Kelly Olynyk,C,C,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.32,6.525,8,4,8,34
67619,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.27,6.415,6,4,8,56
67623,2020,2019-20,1610612748,Miami Heat,203482,Kelly Olynyk,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.23,5.785,22,4,9,5
67625,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.675,23,4,9,16
67641,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-1.22,6.275,13,4,9,52
67649,2020,2019-20,1610612748,Miami Heat,203079,Dion Waiters,G,SG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.62,8.025,27,4,10,13
67656,2020,2019-20,1610612746,Los Angeles Clippers,203090,Maurice Harkless,F,PF-SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3299999999999999,5.945,3,4,10,24
67684,2020,2019-20,1610612748,Miami Heat,203079,Dion Waiters,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,5.995,3,4,10,43
67690,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.25,5.945,3,4,10,46
67698,2020,2019-20,1610612748,Miami Heat,203482,Kelly Olynyk,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.17,7.995,25,4,10,56
67706,2020,2019-20,1610612748,Miami Heat,203079,Dion Waiters,G,SG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.63,5.635,16,4,11,26
67712,2020,2019-20,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.41,6.175,5,3,1,22
67718,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.6900000000000001,8.254999999999999,25,4,11,51
67744,2020,2019-20,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.62,8.625,32,3,0,0
67762,2020,2019-20,1610612748,Miami Heat,201949,James Johnson,F,PF-C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.22,5.785,22,3,0,7
67795,2020,2019-20,1610612748,Miami Heat,201949,James Johnson,F,PF-C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.9,8.245000000000001,26,3,0,34
67797,2020,2019-20,1610612746,Los Angeles Clippers,101150,Lou Williams,G,PG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.36,7.805,24,3,0,43
67801,2020,2019-20,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.05,8.455,26,3,0,55
67805,2020,2019-20,1610612746,Los Angeles Clippers,203210,JaMychal Green,F,PF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-2.17,6.9350000000000005,24,3,1,11
67811,2020,2019-20,1610612748,Miami Heat,1627884,Derrick Jones Jr.,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.21,6.155,4,3,1,25
67815,2020,2019-20,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.16,8.245000000000001,27,3,1,28
67819,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.25,6.385,6,3,1,35
67824,2020,2019-20,1610612748,Miami Heat,201949,James Johnson,F,PF-C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.88,7.705,26,3,1,43
67834,2020,2019-20,1610612746,Los Angeles Clippers,1626149,Montrezl Harrell,C,C,01-24-2020,21900673,MIA,LAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1699999999999999,5.935,2,3,1,57
67842,2020,2019-20,1610612748,Miami Heat,203086,Meyers Leonard,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.29,6.455,7,3,2,6
67849,2020,2019-20,1610612746,Los Angeles Clippers,1629013,Landry Shamet,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.63,7.745,25,3,2,27
67861,2020,2019-20,1610612748,Miami Heat,201949,James Johnson,F,PF-C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,0.8099999999999999,8.235,25,3,2,46
67863,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.94,8.205,26,3,3,8
67885,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.66,7.835,26,3,3,34
67891,2020,2019-20,1610612748,Miami Heat,203086,Meyers Leonard,C,C,01-24-2020,21900673,MIA,LAC,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.14,6.065,3,3,3,50
67898,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.38,6.505,8,3,4,9
67914,2020,2019-20,1610612746,Los Angeles Clippers,1629013,Landry Shamet,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.91,8.145,25,3,4,19
67938,2020,2019-20,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.25,6.085,3,3,4,45
67948,2020,2019-20,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.16,7.395,16,3,4,49
67952,2020,2019-20,1610612746,Los Angeles Clippers,1629013,Landry Shamet,G,SG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.34,6.595,24,3,5,14
67972,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.01,8.335,25,3,5,43
67990,2020,2019-20,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.66,8.055,28,3,5,57
67992,2020,2019-20,1610612746,Los Angeles Clippers,202335,Patrick Patterson,F,PF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.03,6.195,4,3,6,17
68002,2020,2019-20,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.22,6.015,3,3,6,21
68012,2020,2019-20,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.36,6.145,5,3,6,26
68025,2020,2019-20,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.18,6.405,6,3,6,51
68029,2020,2019-20,1610612746,Los Angeles Clippers,202335,Patrick Patterson,F,PF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.3,5.995,23,3,7,8
68036,2020,2019-20,1610612748,Miami Heat,202710,Jimmy Butler,F,SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.32,6.045,4,3,7,14
68045,2020,2019-20,1610612746,Los Angeles Clippers,202335,Patrick Patterson,F,PF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.64,7.775,25,3,7,23
68055,2020,2019-20,1610612748,Miami Heat,203086,Meyers Leonard,C,C,01-24-2020,21900673,MIA,LAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.38,5.925,4,3,7,40
68058,2020,2019-20,1610612748,Miami Heat,1628389,Bam Adebayo,F,PF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.39,6.455,7,3,7,40
68063,2020,2019-20,1610612746,Los Angeles Clippers,203090,Maurice Harkless,F,PF-SF,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.85,5.855,18,3,8,0
68066,2020,2019-20,1610612748,Miami Heat,1629639,Tyler Herro,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,-0.94,6.325,10,3,8,13
68070,2020,2019-20,1610612746,Los Angeles Clippers,1627826,Ivica Zubac,C,C,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.35,6.225,5,3,8,30
68082,2020,2019-20,1610612746,Los Angeles Clippers,1629013,Landry Shamet,G,SG,01-24-2020,21900673,MIA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.03,7.295,25,3,8,53
68088,2020,2019-20,1610612748,Miami Heat,1629130,Duncan Robinson,G,SG,01-24-2020,21900673,MIA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.58,8.004999999999999,27,3,9,8
68090,2020,2019-20,1610612746,Los Angeles Clippers,202695,Kawhi Leonard,F,SF,01-24-2020,21900673,MIA,LAC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.22,7.305,15,3,9,37
