,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
62613,2020,2019-20,1610612752,New York Knicks,202694,Marcus Morris Sr.,F,SF-PF,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.6,8.515,31,4,0,5
62624,2020,2019-20,1610612752,New York Knicks,1628422,Damyean Dotson,G,SG,01-28-2020,21900699,CHA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.17,8.195,26,4,0,11
62633,2020,2019-20,1610612752,New York Knicks,1628422,Damyean Dotson,G,SG,01-28-2020,21900699,CHA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.25,6.135,22,4,0,19
62658,2020,2019-20,1610612752,New York Knicks,203901,Elfrid Payton,G,PG,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.955,1,4,0,24
62686,2020,2019-20,1610612752,New York Knicks,202694,Marcus Morris Sr.,F,SF-PF,01-28-2020,21900699,CHA,NYK,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,0,31
62689,2020,2019-20,1610612752,New York Knicks,202694,Marcus Morris Sr.,F,SF-PF,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.0,7.365,25,4,0,32
62716,2020,2019-20,1610612752,New York Knicks,202694,Marcus Morris Sr.,F,SF-PF,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.24,8.315,25,4,0,42
62722,2020,2019-20,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,PG,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.51,8.205,24,4,0,49
62723,2020,2019-20,1610612752,New York Knicks,202694,Marcus Morris Sr.,F,SF-PF,01-28-2020,21900699,CHA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.12,8.085,25,4,1,11
62733,2020,2019-20,1610612752,New York Knicks,1629011,Mitchell Robinson,C,C,01-28-2020,21900699,CHA,NYK,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.03,5.945,1,4,1,30
62739,2020,2019-20,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.08,6.015,2,4,1,34
62747,2020,2019-20,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,01-28-2020,21900699,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.03,5.765,0,4,2,7
62783,2020,2019-20,1610612752,New York Knicks,1628373,Frank Ntilikina,G,PG,01-28-2020,21900699,CHA,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,2.18,6.985,24,4,3,1
62790,2020,2019-20,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,PG,01-28-2020,21900699,CHA,NYK,Made Shot,True,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.63,7.655,24,4,3,21
62808,2020,2019-20,1610612766,Charlotte Hornets,1629023,P.J. Washington,F,PF,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.865,23,4,3,49
62811,2020,2019-20,1610612752,New York Knicks,203944,Julius Randle,F,PF,01-28-2020,21900699,CHA,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.945,1,4,4,7
62815,2020,2019-20,1610612766,Charlotte Hornets,1628984,Devonte' Graham,G,PG,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.73,8.195,25,4,4,23
62823,2020,2019-20,1610612766,Charlotte Hornets,1629023,P.J. Washington,F,PF,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.35,5.995,4,4,4,27
62826,2020,2019-20,1610612752,New York Knicks,202694,Marcus Morris Sr.,F,SF-PF,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.02,8.375,26,4,4,43
62836,2020,2019-20,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,01-28-2020,21900699,CHA,NYK,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.02,5.825,0,4,5,2
62839,2020,2019-20,1610612752,New York Knicks,202694,Marcus Morris Sr.,F,SF-PF,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.41,8.355,26,4,5,7
62844,2020,2019-20,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,01-28-2020,21900699,CHA,NYK,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.55,7.275,21,4,5,25
62848,2020,2019-20,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,PG,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.14,5.885,1,4,5,31
62851,2020,2019-20,1610612752,New York Knicks,202694,Marcus Morris Sr.,F,SF-PF,01-28-2020,21900699,CHA,NYK,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,6.055,2,4,5,52
62854,2020,2019-20,1610612766,Charlotte Hornets,1629023,P.J. Washington,F,PF,01-28-2020,21900699,CHA,NYK,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.03,6.985,12,4,6,14
62864,2020,2019-20,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,6.025,4,4,6,54
62871,2020,2019-20,1610612752,New York Knicks,203493,Reggie Bullock,G,SG,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-0.95,8.295,26,4,7,4
62876,2020,2019-20,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,PG,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,-1.95,5.935,19,4,7,27
62879,2020,2019-20,1610612752,New York Knicks,202694,Marcus Morris Sr.,F,SF-PF,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,6.165,23,4,7,43
62894,2020,2019-20,1610612766,Charlotte Hornets,1628998,Cody Martin,F,SF,01-28-2020,21900699,CHA,NYK,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.785,0,4,7,57
62897,2020,2019-20,1610612752,New York Knicks,203901,Elfrid Payton,G,PG,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.4900000000000001,6.565,9,4,8,2
62911,2020,2019-20,1610612766,Charlotte Hornets,1629023,P.J. Washington,F,PF,01-28-2020,21900699,CHA,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.77,8.225,25,4,8,30
