,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
16361,2020,2019-20,1610612752,New York Knicks,201961,Wayne Ellington,G,SG,03-10-2020,21900961,WAS,NYK,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.33,8.085,26,4,0,23
16363,2020,2019-20,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,03-10-2020,21900961,WAS,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.25,6.095,4,4,0,41
16365,2020,2019-20,1610612752,New York Knicks,1628373,Frank Ntilikina,G,PG,03-10-2020,21900961,WAS,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.4300000000000002,8.125,27,4,0,49
16367,2020,2019-20,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-10-2020,21900961,WAS,NYK,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.05,5.805,0,4,0,57
16368,2020,2019-20,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,03-10-2020,21900961,WAS,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.02,5.795,0,4,1,6
16369,2020,2019-20,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,03-10-2020,21900961,WAS,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.08,5.985,2,4,2,0
16370,2020,2019-20,1610612764,Washington Wizards,1628972,Troy Brown Jr.,F,SF,03-10-2020,21900961,WAS,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.9,7.435,25,4,1,23
16372,2020,2019-20,1610612764,Washington Wizards,1628418,Thomas Bryant,C,C,03-10-2020,21900961,WAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.09,7.355,15,4,1,33
16373,2020,2019-20,1610612752,New York Knicks,1629628,RJ Barrett,G,SG,03-10-2020,21900961,WAS,NYK,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.32,6.085,4,4,1,48
16377,2020,2019-20,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,03-10-2020,21900961,WAS,NYK,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.09,5.985,2,4,2,3
