,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
48909,2020,2019-20,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,PG,02-08-2020,21900778,CHA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.7899999999999998,7.465,24,4,0,29
48919,2020,2019-20,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,PF,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1699999999999999,6.025,3,4,0,58
48927,2020,2019-20,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,02-08-2020,21900778,CHA,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,1.47,6.445,16,4,1,19
48931,2020,2019-20,1610612742,Dallas Mavericks,1628499,Antonius Cleveland,G,SG,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-0.62,7.675,19,4,1,31
48937,2020,2019-20,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,PF,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.13,5.925,1,4,1,49
48946,2020,2019-20,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,PF,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0699999999999999,8.605,28,4,2,17
48956,2020,2019-20,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,02-08-2020,21900778,CHA,DAL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.885,1,4,2,24
48968,2020,2019-20,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.03,6.615,8,4,2,44
48970,2020,2019-20,1610612742,Dallas Mavericks,1628382,Justin Jackson,F,PF,02-08-2020,21900778,CHA,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.29,5.985,3,4,3,0
48973,2020,2019-20,1610612766,Charlotte Hornets,1629023,P.J. Washington,F,PF,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.3,5.825,23,4,3,16
49002,2020,2019-20,1610612766,Charlotte Hornets,1629023,P.J. Washington,F,PF,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,6.135,3,4,3,22
49008,2020,2019-20,1610612766,Charlotte Hornets,1626179,Terry Rozier,G,PG,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.12,5.915,1,4,3,24
49012,2020,2019-20,1610612742,Dallas Mavericks,203501,Tim Hardaway Jr.,G,SG,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.39,6.035,4,4,3,30
49015,2020,2019-20,1610612766,Charlotte Hornets,1628970,Miles Bridges,F,SF,02-08-2020,21900778,CHA,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.965,1,4,3,53
49019,2020,2019-20,1610612742,Dallas Mavericks,1628973,Jalen Brunson,G,PG,02-08-2020,21900778,CHA,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.29,6.275,23,4,4,11
49030,2020,2019-20,1610612766,Charlotte Hornets,1629667,Jalen McDaniels,F,SF,02-08-2020,21900778,CHA,DAL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.06,6.465,6,4,4,27
49032,2020,2019-20,1610612742,Dallas Mavericks,203552,Seth Curry,G,SG,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.42,8.025,26,4,4,35
49034,2020,2019-20,1610612742,Dallas Mavericks,1629151,Ryan Broekhoff,F,SF,02-08-2020,21900778,CHA,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,2.31,5.815,23,4,4,41
49038,2020,2019-20,1610612766,Charlotte Hornets,1629023,P.J. Washington,F,PF,02-08-2020,21900778,CHA,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.01,5.885,1,4,5,0
