,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
54943,2020,2019-20,1610612764,Washington Wizards,202722,Davis Bertans,F,PF,02-03-2020,21900744,WAS,GSW,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.46,8.754999999999999,33,4,0,13
54944,2020,2019-20,1610612744,Golden State Warriors,202692,Alec Burks,F,SF-SG,02-03-2020,21900744,WAS,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.34,5.885,23,4,0,20
54946,2020,2019-20,1610612764,Washington Wizards,202397,Ish Smith,G,PG,02-03-2020,21900744,WAS,GSW,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.6599999999999999,6.975,13,4,0,42
54950,2020,2019-20,1610612744,Golden State Warriors,203922,Glenn Robinson III,F,SF,02-03-2020,21900744,WAS,GSW,Made Shot,True,Tip Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.715,0,4,0,46
54953,2020,2019-20,1610612744,Golden State Warriors,202692,Alec Burks,F,SF-SG,02-03-2020,21900744,WAS,GSW,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.09,6.955,16,4,0,47
54954,2020,2019-20,1610612744,Golden State Warriors,203110,Draymond Green,F,PF,02-03-2020,21900744,WAS,GSW,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.1,6.035,2,4,0,59
54963,2020,2019-20,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,02-03-2020,21900744,WAS,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.72,7.325,17,4,2,13
54965,2020,2019-20,1610612744,Golden State Warriors,203922,Glenn Robinson III,F,SF,02-03-2020,21900744,WAS,GSW,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.06,6.035,2,4,2,31
54967,2020,2019-20,1610612744,Golden State Warriors,1629672,Eric Paschall,F,PF,02-03-2020,21900744,WAS,GSW,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.11,5.945,2,4,2,33
54971,2020,2019-20,1610612744,Golden State Warriors,202692,Alec Burks,F,SF-SG,02-03-2020,21900744,WAS,GSW,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.3199999999999998,8.045,26,4,2,49
54973,2020,2019-20,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,02-03-2020,21900744,WAS,GSW,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.17,7.995,25,4,3,10
54980,2020,2019-20,1610612764,Washington Wizards,202397,Ish Smith,G,PG,02-03-2020,21900744,WAS,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,0.95,7.115,16,4,3,39
54985,2020,2019-20,1610612744,Golden State Warriors,202692,Alec Burks,F,SF-SG,02-03-2020,21900744,WAS,GSW,Made Shot,True,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.875,1,4,4,5
54997,2020,2019-20,1610612764,Washington Wizards,203078,Bradley Beal,G,SG,02-03-2020,21900744,WAS,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.7100000000000002,8.045,28,4,4,25
55003,2020,2019-20,1610612744,Golden State Warriors,203922,Glenn Robinson III,F,SF,02-03-2020,21900744,WAS,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,1.6800000000000002,7.745,25,4,4,36
55023,2020,2019-20,1610612744,Golden State Warriors,1628980,Jacob Evans,G,SG,02-03-2020,21900744,WAS,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,-2.32,5.745,23,4,5,3
55025,2020,2019-20,1610612764,Washington Wizards,1628972,Troy Brown Jr.,F,SF,02-03-2020,21900744,WAS,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,1.59,7.235,21,4,5,17
55027,2020,2019-20,1610612744,Golden State Warriors,202692,Alec Burks,F,SF-SG,02-03-2020,21900744,WAS,GSW,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,-1.03,7.155,17,4,5,32
