,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
176643,2020,2019-20,1610612746,Los Angeles Clippers,203585,Rodney McGruder,G,SG,10-30-2019,21900063,UTA,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.3399999999999999,6.315,6,4,1,39
176656,2020,2019-20,1610612746,Los Angeles Clippers,1629611,Terance Mann,F,SF,10-30-2019,21900063,UTA,LAC,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.27,5.815,2,4,0,39
176665,2020,2019-20,1610612746,Los Angeles Clippers,1629662,Mfiondu Kabengele,C,C,10-30-2019,21900063,UTA,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.32,8.405000000000001,26,4,1,15
176709,2020,2019-20,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,10-30-2019,21900063,UTA,LAC,Made Shot,True,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,-0.64,6.415,9,4,1,56
176719,2020,2019-20,1610612746,Los Angeles Clippers,203210,JaMychal Green,F,PF,10-30-2019,21900063,UTA,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.05,8.335,25,4,2,13
176723,2020,2019-20,1610612762,Utah Jazz,1628378,Donovan Mitchell,G,SG,10-30-2019,21900063,UTA,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.24,5.735,2,4,2,34
176730,2020,2019-20,1610612746,Los Angeles Clippers,1629010,Jerome Robinson,G,SG,10-30-2019,21900063,UTA,LAC,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,-1.14,8.105,25,4,2,49
176784,2020,2019-20,1610612746,Los Angeles Clippers,1629611,Terance Mann,F,SF,10-30-2019,21900063,UTA,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.04,6.215,4,4,3,49
176810,2020,2019-20,1610612746,Los Angeles Clippers,203210,JaMychal Green,F,PF,10-30-2019,21900063,UTA,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.02,7.655,18,4,4,10
176812,2020,2019-20,1610612762,Utah Jazz,203497,Rudy Gobert,C,C,10-30-2019,21900063,UTA,LAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.15,5.775,1,4,4,23
